timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0002906322479248047,0.0,0.0,0.0,0.0,0.0,0.0
0.02036905288696289,0.0,0.0,0.0,0.0,0.0,0.0
0.04042696952819824,0.0,0.0,0.0,0.0,0.0,0.0
0.060491323471069336,-0.12891966104507446,-0.1927238404750824,0.531550943851471,0.3768114745616913,-0.06873191893100739,0.1587117463350296
0.0805673599243164,-0.15918731689453125,-0.24889817833900452,0.4000624120235443,0.24463039636611938,-0.07992663979530334,0.12477651238441467
0.10062599182128906,-0.17093804478645325,-0.325528085231781,0.37695300579071045,0.24544838070869446,-0.08482544124126434,0.1175161600112915
0.12085080146789551,-0.17654094099998474,-0.3631528317928314,0.3716026544570923,0.25573861598968506,-0.077578604221344,0.12092436850070953
0.1409151554107666,-0.15878671407699585,-0.28424009680747986,0.4220917820930481,0.22022908926010132,-0.041727107018232346,0.10880081355571747
0.16097712516784668,-0.17339661717414856,-0.3212774097919464,0.41379863023757935,0.21814192831516266,-0.03932880982756615,0.11081762611865997
0.18108510971069336,-0.17907655239105225,-0.34987813234329224,0.42121079564094543,0.21587154269218445,-0.01772967353463173,0.11375091969966888
0.2011411190032959,-0.19524997472763062,-0.39782899618148804,0.42725682258605957,0.22331734001636505,-0.0038402415812015533,0.12032175064086914
0.22122550010681152,-0.18741095066070557,-0.44854483008384705,0.4164515733718872,0.23865173757076263,0.026350732892751694,0.13189995288848877
0.24129128456115723,-0.1968976855278015,-0.47335389256477356,0.43898484110832214,0.22843602299690247,0.057017553597688675,0.13562503457069397
0.2613532543182373,-0.20111432671546936,-0.4848664700984955,0.47378140687942505,0.2108154147863388,0.09553620219230652,0.1358933001756668
0.28140759468078613,-0.22319546341896057,-0.49443966150283813,0.5124471783638,0.19929222762584686,0.12034700810909271,0.13956403732299805
0.30164432525634766,-0.24722623825073242,-0.553954005241394,0.5231847763061523,0.19339781999588013,0.14945225417613983,0.1514873206615448
0.3217897415161133,-0.20952892303466797,-0.5475289821624756,0.581727147102356,0.17192859947681427,0.24070963263511658,0.15072882175445557
0.3418149948120117,-0.22842630743980408,-0.6120522022247314,0.5922709107398987,0.15680569410324097,0.2679215371608734,0.15584510564804077
0.36188650131225586,-0.23968231678009033,-0.6520727872848511,0.6148822903633118,0.13692264258861542,0.3151712119579315,0.1607348471879959
0.38193750381469727,-0.2685582935810089,-0.6934612989425659,0.6310580372810364,0.13386990129947662,0.33203789591789246,0.166352778673172
0.4020707607269287,-0.28421029448509216,-0.7125539183616638,0.6392037868499756,0.13113847374916077,0.33947449922561646,0.17592687904834747
