timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.151199340820312e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.020135164260864258,0.0,0.0,0.0,0.0,0.0,0.0
0.04024815559387207,0.0,0.0,0.0,0.0,0.0,0.0
0.06032562255859375,0.0,0.0,0.0,0.0,0.0,0.0
0.08042097091674805,0.0,0.0,0.0,0.0,0.0,0.0
0.10048627853393555,0.1273449957370758,-0.7815920114517212,0.6195002198219299,0.42210137844085693,-0.26566678285598755,-0.12386290729045868
0.12059640884399414,0.12486743181943893,-0.7882940173149109,0.6239411234855652,0.4251663386821747,-0.26540878415107727,-0.12407755106687546
0.14071893692016602,0.12354079633951187,-0.7915613651275635,0.6270391345024109,0.4268657863140106,-0.2649131715297699,-0.12427469342947006
0.16085076332092285,0.12090703845024109,-0.7978881597518921,0.6345651745796204,0.43073025345802307,-0.26404842734336853,-0.12467465549707413
0.18098020553588867,0.11822135001420975,-0.8040607571601868,0.6417704820632935,0.4343779385089874,-0.26316770911216736,-0.12513627111911774
0.20109343528747559,0.11700665950775146,-0.8069955110549927,0.6454118490219116,0.4362369775772095,-0.26265156269073486,-0.12537898123264313
0.22117400169372559,0.11407941579818726,-0.8129308819770813,0.6519838571548462,0.4398098886013031,-0.2618466317653656,-0.1259346306324005
0.2412586212158203,0.11281009018421173,-0.8157585859298706,0.6556557416915894,0.4415459930896759,-0.2613759934902191,-0.12621639668941498
0.261333703994751,0.11004424840211868,-0.8209167718887329,0.6632773280143738,0.4451945424079895,-0.2604133188724518,-0.12680326402187347
0.28139591217041016,0.10728678107261658,-0.8260257840156555,0.6705769896507263,0.44869330525398254,-0.2596941590309143,-0.12745146453380585
0.3014800548553467,0.10595721751451492,-0.8283525705337524,0.6742674112319946,0.45045095682144165,-0.25926992297172546,-0.1277802288532257
0.321549654006958,0.10301724821329117,-0.8332309722900391,0.680712878704071,0.4537198841571808,-0.25862476229667664,-0.12852106988430023
0.3418118953704834,0.10137243568897247,-0.8357194066047668,0.6838400959968567,0.45535120368003845,-0.258572518825531,-0.12888853251934052
0.3619234561920166,0.0983373150229454,-0.840488612651825,0.6899059414863586,0.45846253633499146,-0.25831106305122375,-0.1296682506799698
0.38200926780700684,0.09554928541183472,-0.8447965383529663,0.6964559555053711,0.4613921642303467,-0.2579868733882904,-0.13049766421318054
0.402097225189209,0.0942297875881195,-0.8470374941825867,0.6995209455490112,0.4627189636230469,-0.2579217851161957,-0.1309746652841568
0.4222393035888672,0.09128303825855255,-0.8512465357780457,0.7056965231895447,0.4654785692691803,-0.258084774017334,-0.13186576962471008
0.44291019439697266,0.088422492146492,-0.8553591966629028,0.712073028087616,0.4681326746940613,-0.2585347890853882,-0.1327730268239975
0.46300506591796875,0.08682847023010254,-0.8573932647705078,0.7150620222091675,0.4693571627140045,-0.25888344645500183,-0.1332581788301468
0.4830598831176758,0.08415962010622025,-0.860985517501831,0.7214458584785461,0.471698135137558,-0.2593592405319214,-0.13424396514892578
0.5031406879425049,0.0826820507645607,-0.8628230690956116,0.7243184447288513,0.47285065054893494,-0.25979286432266235,-0.13474789261817932
0.5232353210449219,0.0800619125366211,-0.8660610318183899,0.7305923104286194,0.4749639630317688,-0.2606070637702942,-0.13577444851398468
0.5433416366577148,0.07782004773616791,-0.8692350387573242,0.7375028729438782,0.47695842385292053,-0.26176056265830994,-0.13681194186210632
0.5634629726409912,0.07681788504123688,-0.8707471489906311,0.7412588000297546,0.4779328405857086,-0.26247259974479675,-0.13730469346046448
0.5835380554199219,0.07529019564390182,-0.873593270778656,0.7484289407730103,0.47965121269226074,-0.26353996992111206,-0.13843217492103577
0.6036062240600586,0.07466794550418854,-0.8750359416007996,0.7522006034851074,0.4804309904575348,-0.2641463577747345,-0.1390225738286972
0.6237390041351318,0.07369977980852127,-0.8777833580970764,0.7603617310523987,0.48204171657562256,-0.2657265067100525,-0.1400875598192215
0.6438264846801758,0.07334116101264954,-0.8804115056991577,0.7689993977546692,0.4833218455314636,-0.2670656442642212,-0.1412443369626999
0.6638715267181396,0.07315775752067566,-0.8816495537757874,0.7733952403068542,0.4839138388633728,-0.26782506704330444,-0.14181028306484222
0.6839709281921387,0.0732596218585968,-0.8840557336807251,0.782842218875885,0.484919935464859,-0.26935875415802,-0.14295607805252075
0.7040824890136719,0.07386751472949982,-0.8863238096237183,0.7930622696876526,0.4854866862297058,-0.27073273062705994,-0.144182950258255
0.7242181301116943,0.07459083944559097,-0.8872705101966858,0.7984099984169006,0.4855183959007263,-0.27105608582496643,-0.14486226439476013
0.744286298751831,0.07618877291679382,-0.8889903426170349,0.8104791641235352,0.48577889800071716,-0.2723195552825928,-0.1460101306438446
0.7643570899963379,0.07733877003192902,-0.8896545171737671,0.8167794346809387,0.4857577383518219,-0.2726426422595978,-0.14659982919692993
0.7844822406768799,0.07941921800374985,-0.8908805847167969,0.8289297223091125,0.4852483868598938,-0.27307844161987305,-0.14780008792877197
0.8045914173126221,0.08055675774812698,-0.8920348882675171,0.8390587568283081,0.4837441146373749,-0.27352872490882874,-0.14908850193023682
0.8246316909790039,0.08099765330553055,-0.8922346830368042,0.843338131904602,0.48222026228904724,-0.2734597325325012,-0.14982815086841583
0.8447091579437256,0.08147027343511581,-0.8925096392631531,0.8503020405769348,0.4789921045303345,-0.27331751585006714,-0.15135976672172546
0.864797830581665,0.08032850176095963,-0.8925250172615051,0.8531498908996582,0.47477713227272034,-0.2734967768192291,-0.15316158533096313
0.8848972320556641,0.07953371107578278,-0.8923463225364685,0.8531112670898438,0.47219765186309814,-0.2732836604118347,-0.15413910150527954
0.904982328414917,0.07675601541996002,-0.8922743201255798,0.8510068655014038,0.46684515476226807,-0.27340129017829895,-0.15624719858169556
0.9256246089935303,0.07377806305885315,-0.8923301696777344,0.8479114174842834,0.4617618918418884,-0.2734730839729309,-0.15852613747119904
0.945765495300293,0.07237910479307175,-0.8924651741981506,0.8465943932533264,0.45979389548301697,-0.2735403776168823,-0.1597088873386383
0.9658102989196777,0.07012536376714706,-0.8928418755531311,0.8445262908935547,0.4566718637943268,-0.27363258600234985,-0.1621420681476593
0.9861218929290771,0.06975152343511581,-0.8930432796478271,0.844942569732666,0.45563679933547974,-0.27342653274536133,-0.16340461373329163
1.0062141418457031,0.06950236111879349,-0.8934670686721802,0.846408486366272,0.45401695370674133,-0.2727886736392975,-0.16598398983478546
1.0262596607208252,0.0702822282910347,-0.893797755241394,0.8494790196418762,0.4530876874923706,-0.27156296372413635,-0.16863951086997986
1.0463547706604004,0.07105939090251923,-0.8939216732978821,0.8516770005226135,0.45287764072418213,-0.27075767517089844,-0.16999736428260803
1.0664455890655518,0.07295819371938705,-0.8938317894935608,0.8560762405395508,0.4523835778236389,-0.2687434256076813,-0.17277662456035614
1.0864882469177246,0.07441578805446625,-0.8938838243484497,0.8595343828201294,0.4523721933364868,-0.267087459564209,-0.17561745643615723
1.1065731048583984,0.0749213770031929,-0.894005537033081,0.8608488440513611,0.4526008367538452,-0.2663910388946533,-0.17705388367176056
