timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00019478797912597656,0.0,0.0,0.0,0.0,0.0,0.0
0.020511150360107422,0.0,0.0,0.0,0.0,0.0,0.0
0.04043436050415039,0.0,0.0,0.0,0.0,0.0,0.0
0.06051492691040039,0.0,0.0,0.0,0.0,0.0,0.0
0.08059239387512207,0.0,0.0,0.0,0.0,0.0,0.0
0.10068416595458984,0.0,0.0,0.0,0.0,0.0,0.0
0.12078666687011719,-0.86791956,-1.066974,-1.4166197,1.955852,-0.82337785,-0.17524162
0.14088797569274902,-1.5277618,-1.5652394,-1.5456855,3.8289342,-2.1722047,-1.2142469
0.16095924377441406,-2.2368236,-1.985024,-1.4092531,3.821174,-2.8260026,-1.8941833
0.18104052543640137,-2.3535137,-2.0835826,-1.4233584,3.8701265,-3.1457872,-2.0183346
0.20117878913879395,-2.3477178,-2.037094,-1.4331894,3.8974223,-3.2256637,-1.9843421
0.22130990028381348,-2.3164337,-1.9895462,-1.4235436,3.904641,-3.2106588,-1.9508746
0.2416841983795166,-2.3164337,-1.9895462,-1.4235436,3.904641,-3.2106588,-1.9508746
0.2615928649902344,-2.2795572,-1.9664739,-1.3884233,3.8967373,-3.1491292,-1.9491478
0.28177404403686523,-2.240336,-1.9661633,-1.3368961,3.8839145,-3.0632708,-1.9807512
0.3017690181732178,-2.1992223,-1.9832412,-1.2729213,3.8719885,-2.9589264,-2.0396037
0.3218514919281006,-2.154564,-2.0133379,-1.1974958,3.8653464,-2.8322651,-2.121072
0.3420088291168213,-2.101136,-2.055057,-1.1096739,3.8736637,-2.6665754,-2.2255905
0.3620445728302002,-2.0324736,-2.1104238,-1.0069643,3.9097564,-2.4375937,-2.3602953
0.38221287727355957,-2.0324736,-2.1104238,-1.0069643,3.9097564,-2.4375937,-2.3602953
0.4022345542907715,-1.9563627,-2.1837451,-0.8874972,3.9525616,-2.1608455,-2.5261347
0.42237067222595215,-1.8659327,-2.2702496,-0.7477257,3.9940917,-1.8350265,-2.717229
0.44245338439941406,-1.7705424,-2.3808506,-0.57909787,4.041122,-1.4670584,-2.960344
0.46252942085266113,-1.6694843,-2.443627,-0.42574272,4.0925837,-1.0387383,-3.1949573
0.48262572288513184,-1.6217997,-2.426578,-0.20433408,4.1753645,-0.5515875,-3.416487
0.5027287006378174,-1.5746531,-2.3367386,0.09367097,4.2002273,0.21029568,-3.6313593
0.5230112075805664,-1.4801176,-2.2855363,0.38583788,4.0631733,1.0759232,-3.9412553
0.543290376663208,-1.4801176,-2.2855363,0.38583788,4.0631733,1.0759232,-3.9412553
0.5636062622070312,-1.3624005,-2.0970232,0.57624376,3.940263,1.604003,-3.9699872
0.5835881233215332,-1.3370559,-1.9384209,0.71346873,3.9340026,1.9541683,-4.0418367
0.6039779186248779,-1.3584768,-1.8527983,0.79016304,3.9238517,2.0647464,-4.0406837
0.6238555908203125,-1.3679239,-1.8266779,0.8014833,3.908288,2.0829403,-3.9986794
0.643967866897583,-1.3685511,-1.8324567,0.7840315,3.9114697,2.0846255,-3.9595082
0.6640455722808838,-1.364587,-1.8462327,0.7622898,3.9195476,2.0817685,-3.9304874
0.6841268539428711,-1.3611798,-1.8495107,0.74179614,3.8485024,2.0358098,-3.8469062
0.7042174339294434,-1.3611798,-1.8495107,0.74179614,3.8485024,2.0358098,-3.8469062
0.7243244647979736,-1.3387177,-1.8879802,0.6963152,3.9212158,2.1308143,-3.7862892
0.744483232498169,-1.3443868,-1.9361786,0.67577434,3.9530292,2.1470768,-3.7849777
0.764531135559082,-1.3596524,-1.9815855,0.66400707,3.7635136,1.9246624,-3.753916
0.7846775054931641,-1.405553,-2.073294,0.6788675,3.4222224,1.4980202,-3.6374228
0.8048348426818848,-1.4108808,-2.2214751,0.6332061,3.4929626,1.3827541,-3.6346111
0.8250637054443359,-1.4108808,-2.2214751,0.6332061,3.4929626,1.3827541,-3.6346111
0.8451740741729736,-1.4371444,-2.2299943,0.60962105,3.5169296,1.2649231,-3.5913646
0.8652157783508301,-1.4566233,-2.202239,0.6051794,3.473091,1.0862553,-3.5218608
0.8852732181549072,-1.4630107,-2.2041898,0.591909,3.4307935,0.96416754,-3.4771523
0.9053707122802734,-1.4562899,-2.2155547,0.5694435,3.4226701,0.9142059,-3.454956
0.9256012439727783,-1.3752115,-2.4587605,0.293604,4.066567,1.3075783,-3.8262455
0.9456632137298584,-1.4218944,-2.0088797,0.6897538,3.4015715,0.9919161,-3.3659415
0.9658479690551758,-1.4218944,-2.0088797,0.6897538,3.4015715,0.9919161,-3.3659415
0.9858794212341309,-1.401373,-1.8919317,0.63472223,3.5030339,1.3009174,-3.3549578
1.0059726238250732,-1.4078242,-2.0582116,0.6188614,3.1825366,0.9483757,-3.2847207
1.0262086391448975,-1.4012426,-2.1630354,0.49435607,3.6433625,1.0891974,-3.543195
1.0461764335632324,-1.3571093,-2.0413752,0.6115083,3.2564762,1.0088322,-3.3809364
1.066263198852539,-1.3789785,-1.9633042,0.5942488,3.3769383,0.93359405,-3.3260653
1.0864756107330322,-1.3789785,-1.9633042,0.5942488,3.3769383,0.93359405,-3.3260653
1.1065597534179688,-1.2547892,-2.0375018,0.5660819,3.1771789,1.115325,-3.331392
1.1266415119171143,-1.1419356,-2.5399618,0.23895158,4.271745,1.699095,-3.7311065
1.1467540264129639,-1.3683665,-2.0380528,0.559631,3.3538074,1.1050093,-3.4446943
1.1668596267700195,-1.3051224,-2.070187,0.43818626,3.5618722,1.2782326,-3.5353253
1.1869440078735352,-1.1873922,-2.273561,0.42757893,3.5441225,1.3903707,-3.5300877
1.2070021629333496,-1.2916873,-2.0374913,0.27487084,3.5767195,1.2670009,-3.4239693
1.2270770072937012,-1.2916873,-2.0374913,0.27487084,3.5767195,1.2670009,-3.4239693
1.2471675872802734,-1.1633513,-2.2461388,0.102026075,3.9751909,1.744197,-3.561632
1.2672500610351562,-1.1681148,-2.2722652,0.061028074,3.929872,1.8050954,-3.5799644
1.2875268459320068,-1.2860831,-2.2786694,0.00052799005,4.018053,1.8076184,-3.5083687
1.3075437545776367,-1.070133,-2.5332637,0.073229045,3.823386,1.8664911,-3.3543403
1.327617883682251,-0.9171976,-2.8088362,0.11652398,3.8494115,1.959041,-3.571236
1.3476884365081787,-0.7943988,-2.9131012,0.14188085,3.7592094,2.0501423,-3.617643
1.3686432838439941,-0.7943988,-2.9131012,0.14188085,3.7592094,2.0501423,-3.617643
1.3887526988983154,-0.6532526,-3.0271044,0.17190945,3.6264653,2.118311,-3.5709312
1.4088551998138428,-0.48568463,-3.1412892,0.20798923,3.3641248,2.1098049,-3.4541347
1.42891526222229,-0.3640014,-3.224943,0.18504627,3.0063837,2.0359194,-3.284139
1.449115514755249,-0.3630111,-3.2465625,0.16308357,2.3354878,1.9471017,-2.9077857
1.4691102504730225,-0.3593704,-3.2945578,0.18408488,1.3559822,1.8990085,-2.567734
1.4891791343688965,-0.37241876,-3.3054433,0.23013346,0.04921779,1.8605804,-2.1537774
1.5092706680297852,-0.37241876,-3.3054433,0.23013346,0.04921779,1.8605804,-2.1537774
1.5293872356414795,-0.43796086,-3.171463,0.2921826,-1.2111052,1.6094308,-1.7876884
1.5494656562805176,-0.5277263,-3.1709428,0.28603718,-2.1418781,1.151422,-1.6779982
1.5695385932922363,-0.45836616,-3.1759784,0.27250448,-2.505298,0.9698623,-1.6700824
1.5896117687225342,-0.3282224,-3.1322372,0.24641745,-2.6108568,0.91485786,-1.6631228
1.6096787452697754,-0.15225206,-3.0816846,0.20560937,-2.6124349,0.8576358,-1.5871814
1.629776954650879,0.014499556,-2.9962058,0.16094701,-2.567293,0.84773034,-1.499704
1.650423288345337,0.014499556,-2.9962058,0.16094701,-2.567293,0.84773034,-1.499704
1.670464038848877,0.16663827,-2.909749,0.12689309,-2.456511,0.88678175,-1.425419
1.6907715797424316,0.34101623,-2.8344977,0.073624775,-2.2853482,0.97806567,-1.284273
1.7116177082061768,0.62105376,-2.6906533,-0.05294158,-1.9644573,1.1004636,-0.94047993
1.7315287590026855,0.79694724,-2.5794578,-0.090388194,-1.6945945,1.2378733,-0.7981378
