timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0002760887145996094,0.0,0.0,0.0,0.0,0.0,0.0
0.020326852798461914,0.0,0.0,0.0,0.0,0.0,0.0
0.0404055118560791,0.0,0.0,0.0,0.0,0.0,0.0
0.060515403747558594,0.0,0.0,0.0,0.0,0.0,0.0
0.08057856559753418,0.0,0.0,0.0,0.0,0.0,0.0
0.1007375717163086,1.3298875,-0.9307179,0.7302446,2.5537727,1.8532199,0.943713
0.12099218368530273,1.3298875,-0.9307179,0.7302446,2.5537727,1.8532199,0.943713
0.140974760055542,2.166619,-1.1750451,1.2393839,3.1714823,3.2983763,2.3338108
0.1610424518585205,2.331102,-1.2051432,1.5678838,3.8393202,3.8249037,2.5039349
0.1811380386352539,2.386741,-1.292274,1.6111861,3.949044,4.0652485,2.2600992
0.20121312141418457,2.3476439,-1.3699856,1.6093442,3.9189343,4.038911,2.0489473
0.2213132381439209,2.330516,-1.4053622,1.5800158,3.8574996,4.01186,1.9808815
0.24135923385620117,2.3277743,-1.4277943,1.5376115,3.7874517,4.0154524,2.01305
0.261476993560791,2.3277743,-1.4277943,1.5376115,3.7874517,4.0154524,2.01305
0.2816903591156006,2.3311331,-1.4498712,1.4805688,3.710765,4.067444,2.126192
0.30173182487487793,2.336459,-1.4724183,1.4068321,3.6266868,4.166158,2.3052351
0.3219282627105713,2.3252826,-1.4970689,1.304299,3.5208554,4.3315015,2.5607333
0.34208202362060547,2.2606995,-1.5176483,1.0946178,3.3589613,4.53285,2.9331765
0.3620622158050537,2.1765509,-1.5347015,0.67462915,3.082673,4.7051826,3.3970428
0.3821144104003906,2.0071998,-1.5418025,-0.08122928,2.5622518,4.911812,4.097676
0.4025146961212158,1.8118862,-1.5750054,-0.59086746,2.0608296,5.2446766,5.140441
0.4226036071777344,1.8118862,-1.5750054,-0.59086746,2.0608296,5.2446766,5.140441
0.4426898956298828,1.6549511,-1.6324325,-1.253985,1.8282909,4.9051485,5.454755
0.4628329277038574,1.5946536,-1.5969806,-1.608044,1.7908435,4.742017,5.6483192
0.48284459114074707,1.5773785,-1.599142,-1.7070498,1.8717672,4.617121,5.5932684
0.5030429363250732,1.4597628,-1.6319717,-1.6787026,1.9228349,4.5047812,5.4788365
0.5231280326843262,1.0080973,-1.75735,-1.4606203,1.9972078,4.0392375,4.9691277
0.5432066917419434,0.2893267,-1.9685053,-1.0318106,2.0892355,3.4928608,4.3878765
0.5637412071228027,0.2893267,-1.9685053,-1.0318106,2.0892355,3.4928608,4.3878765
0.5838513374328613,-0.43173245,-2.159721,-0.5551675,2.1272264,2.9692636,4.1151104
0.6039209365844727,-0.6695683,-2.2644098,-0.03631238,2.3851132,2.9644063,3.684956
0.624032735824585,-0.9873167,-2.4872456,0.5092354,2.5708587,2.9067953,3.109877
0.6441075801849365,-0.91289544,-2.2285743,-0.11158595,2.5954041,3.347678,2.8131351
0.6641952991485596,-0.3407503,-2.4036117,0.5714771,2.643149,3.8043714,3.004098
0.6847198009490967,-0.5397488,-2.2229266,0.08491613,2.597847,3.5822227,2.399424
0.7048404216766357,-0.5397488,-2.2229266,0.08491613,2.597847,3.5822227,2.399424
0.7249119281768799,-0.8077207,-2.2825851,-0.03476032,2.5477693,3.3606062,2.295474
0.7450320720672607,-0.80659366,-2.5927372,0.7593221,2.6499114,3.341285,2.5292819
0.7661864757537842,-1.0515598,-2.486812,0.42136163,2.647018,3.1327336,1.8839496
0.7862658500671387,-0.8410646,-2.6012912,0.49113607,2.5874958,3.2539494,1.9642547
0.8063962459564209,-0.5645313,-2.5735412,0.5260662,2.5880995,3.307064,2.1563737
0.8264446258544922,-0.3328747,-2.4598556,0.45514005,2.546813,3.3852234,2.3701837
0.8465161323547363,-0.3328747,-2.4598556,0.45514005,2.546813,3.3852234,2.3701837
0.8666458129882812,-0.101279944,-2.3241215,0.28092945,2.444138,3.502929,2.6900592
0.8867354393005371,0.122752994,-2.1172419,-0.19818397,2.24675,3.6222064,3.285174
0.9069926738739014,-0.1278986,-2.4155188,0.25867555,2.0542758,3.2293932,4.1695075
0.9270999431610107,-0.21243474,-1.2749021,-0.84761053,2.5362492,2.4963465,2.8978539
0.9471697807312012,-0.8696123,-2.4379315,0.106663756,2.3717713,1.3211707,1.830316
0.9672496318817139,-0.8696123,-2.4379315,0.106663756,2.3717713,1.3211707,1.830316
0.9873373508453369,-1.7291452,-2.336801,-0.2425788,2.495984,1.1149496,1.9855857
1.0076866149902344,-2.1405184,-2.8744478,0.7332591,2.5106463,0.8317098,1.5791092
1.027620792388916,-2.435858,-2.7798243,0.25451854,2.4853134,1.0218238,1.6403216
1.0477235317230225,-2.3709073,-2.6521463,-0.11134719,2.505655,1.2257133,1.9449438
1.068110704421997,-2.107042,-2.8711324,0.6873066,2.5881786,1.3595461,1.9349262
1.0880165100097656,-1.6713767,-2.2736807,-0.19487926,2.5154326,0.9326176,1.9723821
1.1081807613372803,-1.8582047,-2.654295,0.54572123,2.5446963,0.35717788,1.5469891
1.128356695175171,-1.8582047,-2.654295,0.54572123,2.5446963,0.35717788,1.5469891
1.1483888626098633,-1.7937596,-2.2767806,-0.20781799,2.3960915,0.33195034,1.876181
1.168447732925415,-2.1519082,-2.7770696,0.54726875,2.458289,-0.36107394,1.1923128
1.188544750213623,-2.0445483,-2.5094519,-0.12437206,2.2313108,0.15578833,1.6732007
1.208721399307251,-1.9774553,-2.7892113,0.59897393,2.380402,0.16618183,1.3022346
