timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0001361370086669922,0.0,0.0,0.0,0.0,0.0,0.0
0.020226001739501953,0.0,0.0,0.0,0.0,0.0,0.0
0.04030418395996094,0.0,0.0,0.0,0.0,0.0,0.0
0.060364723205566406,0.0,0.0,0.0,0.0,0.0,0.0
0.08043193817138672,0.0,0.0,0.0,0.0,0.0,0.0
0.10050821304321289,-0.7860162854194641,-0.6682636141777039,0.5083404779434204,0.40108153223991394,0.10664825141429901,-0.11703501641750336
0.12061953544616699,-0.7467668056488037,-0.6260977983474731,0.5143135190010071,0.41138967871665955,0.14246809482574463,-0.12033627927303314
0.1406712532043457,-0.7361137270927429,-0.6382590532302856,0.4962744116783142,0.40390074253082275,0.17070484161376953,-0.12760965526103973
0.16072297096252441,-0.6957414150238037,-0.5906614065170288,0.467304527759552,0.3739030361175537,0.2532317638397217,-0.13019394874572754
0.18082427978515625,-0.718633234500885,-0.6241245269775391,0.44575899839401245,0.36045998334884644,0.2609540522098541,-0.13123802840709686
0.20091962814331055,-0.685560405254364,-0.5911089777946472,0.4179905652999878,0.32484519481658936,0.332517147064209,-0.14069530367851257
0.22095370292663574,-0.5948875546455383,-0.5367884635925293,0.37648195028305054,0.23946957290172577,0.46180814504623413,-0.15584509074687958
0.24105048179626465,-0.5072321891784668,-0.4409569203853607,0.4274877905845642,0.19719791412353516,0.5832840800285339,-0.16109248995780945
0.26112842559814453,-0.44065502285957336,-0.424895316362381,0.43102747201919556,0.1192481517791748,0.6572795510292053,-0.18600282073020935
0.28119659423828125,-0.40212297439575195,-0.4375431537628174,0.4310782551765442,0.032892223447561264,0.7359421849250793,-0.21362197399139404
0.3013150691986084,-0.4454047977924347,-0.4122798442840576,0.4158218502998352,0.05689842253923416,0.7427207231521606,-0.2221364825963974
0.3214094638824463,-0.4493620693683624,-0.44451427459716797,0.37335097789764404,0.05266980826854706,0.7518497705459595,-0.23019033670425415
0.34146666526794434,-0.4357125461101532,-0.47652730345726013,0.37746673822402954,0.04777570441365242,0.7650563716888428,-0.23811568319797516
0.36151576042175293,-0.45745620131492615,-0.512558102607727,0.3755553364753723,0.08813183754682541,0.7402774691581726,-0.24201171100139618
0.38161540031433105,-0.4887872040271759,-0.5301523208618164,0.39670854806900024,0.13814884424209595,0.6843517422676086,-0.24712039530277252
0.4016880989074707,-0.47081267833709717,-0.5762190818786621,0.3923722505569458,0.12910419702529907,0.6935837864875793,-0.2504449188709259
0.42177271842956543,-0.48906806111335754,-0.616646945476532,0.3942832350730896,0.1483817845582962,0.6923409700393677,-0.2533769905567169
0.4418513774871826,-0.5153666138648987,-0.6368275880813599,0.39752334356307983,0.17473994195461273,0.6655904650688171,-0.25875723361968994
0.46192336082458496,-0.5137820839881897,-0.5862722396850586,0.42125552892684937,0.16418595612049103,0.7014153599739075,-0.26908910274505615
0.4820070266723633,-0.5272085666656494,-0.587752103805542,0.44217348098754883,0.19141362607479095,0.7070327997207642,-0.2754654884338379
0.5021064281463623,-0.5328050851821899,-0.5798246264457703,0.44243818521499634,0.18078429996967316,0.7080819010734558,-0.28165459632873535
0.5221695899963379,-0.547271728515625,-0.5883714556694031,0.4767581820487976,0.21170960366725922,0.6967963576316833,-0.29243943095207214
0.5423555374145508,-0.5803208351135254,-0.638910174369812,0.4896010756492615,0.24958820641040802,0.6799413561820984,-0.2982376217842102
0.5624470710754395,-0.5394494533538818,-0.5758299827575684,0.47633928060531616,0.20918841660022736,0.7653527855873108,-0.2914609909057617
0.5825085639953613,-0.5458353757858276,-0.5726602673530579,0.4824215769767761,0.20443007349967957,0.789347231388092,-0.2989538013935089
0.6025683879852295,-0.5842849016189575,-0.6233130693435669,0.5214270949363708,0.2530689239501953,0.760155975818634,-0.3074485659599304
0.6226530075073242,-0.6153863072395325,-0.6150133609771729,0.56727135181427,0.2720157504081726,0.6869443655014038,-0.3239835202693939
0.6427466869354248,-0.6261714100837708,-0.6494125723838806,0.5914727449417114,0.2897477447986603,0.6805031299591064,-0.33092448115348816
0.6628060340881348,-0.6313977837562561,-0.6443501114845276,0.6168012022972107,0.31021755933761597,0.6626462340354919,-0.33678343892097473
0.6828954219818115,-0.6125239729881287,-0.6698631048202515,0.6107290387153625,0.3019021153450012,0.7712993025779724,-0.3211139142513275
0.7029752731323242,-0.5999996066093445,-0.67193204164505,0.6298628449440002,0.30160272121429443,0.7560665011405945,-0.327526330947876
0.7231729030609131,-0.6008867621421814,-0.6693600416183472,0.6390471458435059,0.2979784309864044,0.7832071781158447,-0.3291802704334259
0.7432293891906738,-0.6454244256019592,-0.6940702199935913,0.6728771328926086,0.34908246994018555,0.6539294123649597,-0.3459074795246124
0.763298749923706,-0.6367089152336121,-0.7197846174240112,0.6736930012702942,0.33782854676246643,0.6720797419548035,-0.3467172682285309
0.7833936214447021,-0.6328867077827454,-0.7655228972434998,0.6628343462944031,0.329616904258728,0.7449549436569214,-0.33897218108177185
0.8035337924957275,-0.6260737776756287,-0.7386527061462402,0.6595670580863953,0.3233511745929718,0.7549399137496948,-0.3403264582157135
0.8235683441162109,-0.6316506266593933,-0.7687847018241882,0.6641879677772522,0.3341082036495209,0.7588646411895752,-0.34203386306762695
0.8439967632293701,-0.6331498026847839,-0.7767780423164368,0.6831914186477661,0.3425278961658478,0.743873655796051,-0.3464007079601288
0.8640849590301514,-0.6539612412452698,-0.7524116635322571,0.6974669694900513,0.3603355288505554,0.6938801407814026,-0.3540554344654083
0.884211540222168,-0.6500629782676697,-0.7500022649765015,0.6966826915740967,0.35542938113212585,0.7054137587547302,-0.35452213883399963
0.9042472839355469,-0.646880567073822,-0.7588733434677124,0.6958668828010559,0.36245203018188477,0.706925630569458,-0.35326310992240906
0.9243483543395996,-0.6569682955741882,-0.8069444894790649,0.7136646509170532,0.36225730180740356,0.7038442492485046,-0.35695409774780273
0.9444410800933838,-0.646720290184021,-0.7830105423927307,0.7016018033027649,0.3476889729499817,0.7118785977363586,-0.35688310861587524
0.964486837387085,-0.6366237998008728,-0.7685646414756775,0.70744389295578,0.33773505687713623,0.7287142872810364,-0.35951271653175354
0.9852371215820312,-0.6333469748497009,-0.804762601852417,0.7060365080833435,0.3519248962402344,0.734335720539093,-0.3569813668727875
1.005324363708496,-0.6426870226860046,-0.8504928946495056,0.7176291346549988,0.37587034702301025,0.7030413746833801,-0.3597312271595001
1.0253872871398926,-0.6417437791824341,-0.8380629420280457,0.7204394340515137,0.3647052049636841,0.700639545917511,-0.36460021138191223
1.0454471111297607,-0.6406574845314026,-0.8471473455429077,0.7277318239212036,0.35523250699043274,0.7202795147895813,-0.36800554394721985
1.0655372142791748,-0.6426411271095276,-0.806176483631134,0.7194043397903442,0.36317723989486694,0.7313392758369446,-0.3657951056957245
1.0856492519378662,-0.6380009651184082,-0.8156704306602478,0.7227410078048706,0.3602287769317627,0.7184043526649475,-0.36888647079467773
1.105696439743042,-0.6496103405952454,-0.8837453722953796,0.7504107356071472,0.3954465389251709,0.7277656197547913,-0.36670055985450745
1.125802755355835,-0.6396762728691101,-0.8538873791694641,0.7396137714385986,0.38192248344421387,0.7214226126670837,-0.3673384487628937
1.145885944366455,-0.6360197067260742,-0.8675850033760071,0.7438583374023438,0.393838495016098,0.720159113407135,-0.36611759662628174
1.1659533977508545,-0.6422151923179626,-0.8925209641456604,0.7605051398277283,0.38610774278640747,0.7150359749794006,-0.37524858117103577
1.1860322952270508,-0.6260563731193542,-0.8369956612586975,0.7481933236122131,0.35987794399261475,0.7275307774543762,-0.3760729134082794
1.2061164379119873,-0.6328393816947937,-0.8699811100959778,0.7534869313240051,0.3890402317047119,0.7248233556747437,-0.37311092019081116
1.2261710166931152,-0.6416551470756531,-0.9093907475471497,0.7690821290016174,0.3978046774864197,0.7253356575965881,-0.3763556480407715
1.2463312149047852,-0.6309932470321655,-0.8638796210289001,0.7592301368713379,0.36639589071273804,0.7327622771263123,-0.3835066854953766
1.266420841217041,-0.6377657055854797,-0.9130810499191284,0.7697880268096924,0.3801996111869812,0.7369017004966736,-0.3829919695854187
1.2864887714385986,-0.625948965549469,-0.8827818632125854,0.7664065957069397,0.36589357256889343,0.7315065860748291,-0.3874903917312622
1.3066694736480713,-0.6241515278816223,-0.860297441482544,0.7669164538383484,0.3598877191543579,0.7322519421577454,-0.3900492191314697
1.3267629146575928,-0.6230074763298035,-0.8902087211608887,0.7687109112739563,0.36881667375564575,0.7310494780540466,-0.390209823846817
1.3468468189239502,-0.622741162776947,-0.8878732919692993,0.7686938643455505,0.3655569553375244,0.7352691292762756,-0.3912922441959381
1.3671631813049316,-0.6357958912849426,-0.9629116058349609,0.792595386505127,0.4137834906578064,0.734275758266449,-0.3892952799797058
1.387291669845581,-0.6197831034660339,-0.8820841908454895,0.7726467251777649,0.36238086223602295,0.73811274766922,-0.39435961842536926
1.407334327697754,-0.6247475743293762,-0.9047259092330933,0.779412031173706,0.3860964775085449,0.7430953979492188,-0.3946453928947449
1.4273881912231445,-0.6335042119026184,-0.9502201080322266,0.8127830624580383,0.40228310227394104,0.7322399020195007,-0.4024827182292938
1.4474802017211914,-0.6243917346000671,-0.9248221516609192,0.7967562079429626,0.38172394037246704,0.7371999025344849,-0.40167471766471863
1.467564582824707,-0.6213241219520569,-0.9667437076568604,0.7975714802742004,0.39922893047332764,0.7306980490684509,-0.4016271233558655
1.4876108169555664,-0.6117886900901794,-0.9420232772827148,0.798323929309845,0.38174891471862793,0.7351385354995728,-0.4080383777618408
1.5077011585235596,-0.6113744974136353,-0.9168190956115723,0.7973038554191589,0.38623231649398804,0.7319229245185852,-0.4083627462387085
1.5277855396270752,-0.6206575036048889,-0.9171604514122009,0.802466094493866,0.38949763774871826,0.7496349215507507,-0.41185450553894043
1.5478556156158447,-0.6259838938713074,-1.004021406173706,0.8237552046775818,0.4147024154663086,0.7471728920936584,-0.4131615459918976
1.5679452419281006,-0.613460898399353,-0.9588670134544373,0.8089647889137268,0.37459835410118103,0.7477405071258545,-0.4167386591434479
1.588021993637085,-0.6110695004463196,-0.964299738407135,0.8179234266281128,0.3919175863265991,0.7393953800201416,-0.4175717532634735
1.6080965995788574,-0.6151404976844788,-0.9613847732543945,0.8321077823638916,0.3869708180427551,0.7346103191375732,-0.42744454741477966
1.6282131671905518,-0.6110546588897705,-0.9536123871803284,0.8267682790756226,0.3661383390426636,0.7428624033927917,-0.42989596724510193
1.6482994556427002,-0.6121930480003357,-1.004181146621704,0.8300164341926575,0.4144103229045868,0.7415348887443542,-0.42421993613243103
1.6683776378631592,-0.6114941835403442,-0.9971570372581482,0.8568550944328308,0.4159853458404541,0.7301834225654602,-0.4329244792461395
1.688438892364502,-0.6036751866340637,-0.9698922634124756,0.8446263074874878,0.3741823136806488,0.7322054505348206,-0.4374828040599823
