timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00014829635620117188,0.0,0.0,0.0,0.0,0.0,0.0
0.020251750946044922,0.0,0.0,0.0,0.0,0.0,0.0
0.040302276611328125,0.0,0.0,0.0,0.0,0.0,0.0
0.060805320739746094,0.0,0.0,0.0,0.0,0.0,0.0
0.08061623573303223,0.0,0.0,0.0,0.0,0.0,0.0
0.10068678855895996,-0.86791956,-1.066974,-1.4166197,1.955852,-0.82337785,-0.17524162
0.12143659591674805,-0.86791956,-1.066974,-1.4166197,1.955852,-0.82337785,-0.17524162
0.14151954650878906,-1.4313062,-1.4865949,-1.480577,4.0246797,-1.9101653,-1.1662618
0.16162443161010742,-2.1246686,-1.9099921,-1.2830274,4.0118346,-2.4123356,-1.9472041
0.18185186386108398,-2.2575734,-2.0981379,-1.2571502,3.9835622,-2.7754166,-2.1506982
0.2018413543701172,-2.2301662,-2.0868518,-1.2547846,4.001437,-2.8561926,-2.1493542
0.22191882133483887,-2.1762967,-2.0436413,-1.2346591,4.031135,-2.8054886,-2.1409514
0.24196386337280273,-2.1132655,-2.0249267,-1.1694511,4.0578,-2.6562746,-2.1755419
0.2620716094970703,-2.1132655,-2.0249267,-1.1694511,4.0578,-2.6562746,-2.1755419
0.2821791172027588,-2.0393906,-2.0409625,-1.0705872,4.097814,-2.4230947,-2.2710378
0.30230116844177246,-1.9631916,-2.088889,-0.9435271,4.141724,-2.1306849,-2.4224892
0.32257509231567383,-1.8834794,-2.1534286,-0.79651326,4.182347,-1.785542,-2.6167061
0.3426320552825928,-1.7948817,-2.193296,-0.65604734,4.2199306,-1.3724859,-2.8388999
0.36301159858703613,-1.7026591,-2.1856124,-0.46484044,4.2704344,-0.8389129,-3.0880966
0.38287901878356934,-1.6187221,-2.138266,-0.11576931,4.3091936,-0.051578764,-3.3757362
0.40294384956359863,-1.3572544,-2.0142279,0.2402965,4.2945933,1.3582653,-3.7606523
0.42308592796325684,-1.3572544,-2.0142279,0.2402965,4.2945933,1.3582653,-3.7606523
0.4431891441345215,-1.3036361,-1.9352567,0.70391774,4.013168,1.8954217,-4.2030554
0.46327638626098633,-1.3073622,-1.762939,0.91995335,3.9249134,2.292647,-4.230277
0.48346996307373047,-1.334989,-1.6868225,0.9792907,3.8477566,2.3995483,-4.1644163
0.503450870513916,-1.341551,-1.6843977,0.96687853,3.8253796,2.4062593,-4.102955
0.5235698223114014,-1.3363862,-1.704923,0.93619204,3.842066,2.3940217,-4.059647
0.5436291694641113,-1.3104705,-1.6868557,0.89725864,3.8771083,2.378776,-3.8926194
0.5647385120391846,-1.3115442,-1.7564543,0.81895924,3.967518,2.398722,-3.8506896
0.5848679542541504,-1.3115442,-1.7564543,0.81895924,3.967518,2.398722,-3.8506896
0.6053369045257568,-1.2977414,-1.7559613,0.794603,3.974614,2.302473,-3.7856433
0.6251304149627686,-1.293198,-1.748037,0.7622673,3.9293327,2.1870959,-3.7130263
0.6452052593231201,-1.3235538,-1.7375673,0.74453694,3.8367655,1.9871366,-3.626866
0.6653332710266113,-1.3844328,-1.9150888,0.73997813,3.4247196,1.3637263,-3.5003207
0.6853911876678467,-1.3952836,-2.050639,0.65947396,3.6853077,1.3941355,-3.5286617
0.7060391902923584,-1.3952836,-2.050639,0.65947396,3.6853077,1.3941355,-3.5286617
0.7261574268341064,-1.43435,-2.0804613,0.6334931,3.5261073,1.1324043,-3.4715502
0.7462453842163086,-1.4259034,-2.127098,0.5936438,3.568088,1.0423915,-3.463693
0.7667627334594727,-1.5337877,-2.0080192,0.47917822,4.217789,0.9789346,-3.6399534
0.7868611812591553,-1.3459218,-1.826927,0.66129905,3.5003963,1.1028781,-3.4103177
0.806962251663208,-1.4061811,-1.840964,0.5830407,3.9826558,1.6506736,-3.4270334
0.8273649215698242,-1.4061811,-1.840964,0.5830407,3.9826558,1.6506736,-3.4270334
0.8475081920623779,-1.3975074,-1.9701513,0.59324497,3.424025,1.0981425,-3.3081634
0.8678317070007324,-1.3832495,-2.1270084,0.33279395,4.037151,1.4084558,-3.641886
0.88775634765625,-1.3341349,-2.282645,0.48995116,4.115585,1.5653049,-3.709472
0.9078619480133057,-1.4750245,-2.325502,0.30822685,4.448659,1.6389885,-3.9525673
0.9279499053955078,-1.4709778,-2.3579555,0.5427935,4.447293,1.7505354,-3.9587739
0.9480359554290771,-1.4298445,-1.9552898,0.3510518,4.242566,1.7562926,-3.6951127
0.9681847095489502,-1.4298445,-1.9552898,0.3510518,4.242566,1.7562926,-3.6951127
0.9886224269866943,-1.2803514,-2.0980463,0.47611603,3.8997762,1.7712138,-3.6181922
1.0084373950958252,-1.155124,-1.9515964,0.21731852,3.9291973,1.8073292,-3.3911998
1.0288429260253906,-1.0699886,-2.3663013,0.32606712,4.042136,1.5661551,-3.3447459
1.0487287044525146,-0.95120114,-2.134552,0.032028984,3.991286,1.6287144,-3.034785
1.0688080787658691,-0.8573985,-1.8705852,-0.1367741,4.2582364,1.8388268,-2.4512188
1.0893638134002686,-0.8573985,-1.8705852,-0.1367741,4.2582364,1.8388268,-2.4512188
1.1095147132873535,-0.76972365,-2.1719618,-0.17127241,4.414169,1.9537572,-2.3183374
1.1296000480651855,-0.63306344,-2.175004,-0.21304117,4.4368463,1.9721088,-2.1336641
1.149899959564209,-0.49174297,-2.0913842,-0.21734338,4.370539,1.9939548,-1.9317869
1.1698169708251953,-0.33488202,-1.9809967,-0.20207693,4.245826,2.041291,-1.7153664
1.1899073123931885,-0.17501646,-1.849697,-0.19504406,4.0541654,2.0431395,-1.437784
1.209984302520752,0.035671752,-1.6539223,-0.21725012,3.656905,1.9284656,-0.93704426
1.2300682067871094,0.035671752,-1.6539223,-0.21725012,3.656905,1.9284656,-0.93704426
1.2501907348632812,0.22247092,-1.8729757,-0.1872759,3.4100678,1.9531417,-0.7928911
1.2702600955963135,0.41317177,-1.9834474,-0.10136552,3.0300684,2.0940602,-0.69224095
1.2906997203826904,0.55602026,-2.3187137,0.025609534,2.7585218,2.389012,-0.8963218
1.3108010292053223,0.3697389,-2.492652,0.048031252,2.1078413,2.0669935,-1.3807503
1.3308815956115723,0.34836352,-2.7577844,0.08163048,1.2786947,1.9790901,-1.473524
1.3509705066680908,0.34836352,-2.7577844,0.08163048,1.2786947,1.9790901,-1.473524
1.3710603713989258,0.30048788,-2.8278885,0.12236203,0.3044015,1.9431015,-1.327597
1.3912932872772217,0.3141573,-2.7786412,0.12320362,-0.6807394,1.8017911,-1.0908566
1.4113121032714844,0.3810345,-2.6381779,0.048056524,-1.1210512,1.5938932,-0.89543134
1.4313793182373047,0.546996,-2.436434,-0.0424756,-1.1628939,1.4628873,-0.65200704
1.4514477252960205,0.8486274,-1.9190198,-0.16735138,-0.47659767,1.4846214,-0.11731068
1.4715540409088135,0.8942191,-1.535573,-0.1272092,-0.048932105,1.4094101,0.0851567
1.4917657375335693,0.67225736,-1.141278,-0.12561561,0.37076,1.4374704,0.3381445
1.5119221210479736,0.67225736,-1.141278,-0.12561561,0.37076,1.4374704,0.3381445
1.531968593597412,0.39198655,-0.8504234,-0.14011343,0.66705287,1.4480227,0.59039396
1.5520572662353516,0.24236335,-0.6744996,-0.18367554,0.87838304,1.5434813,0.7804886
1.5721511840820312,0.01572327,-0.40965945,-0.2066923,1.1909062,1.5857085,0.97019637
1.5922107696533203,-0.13212363,-0.0024704337,-0.29176643,1.4700154,1.7311448,1.2999494
1.6123576164245605,-0.05441946,0.3195172,-0.7093519,1.3504671,1.9526293,2.0219715
1.6329467296600342,-0.05441946,0.3195172,-0.7093519,1.3504671,1.9526293,2.0219715
1.6527979373931885,-0.27344602,0.77839583,-0.8023578,1.4273323,1.8869725,2.4747663
1.672882318496704,-0.5382866,1.4237893,-1.005349,1.5349196,1.8664175,2.9041026
