timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0002009868621826172,0.0,0.0,0.0,0.0,0.0,0.0
0.02028942108154297,0.0,0.0,0.0,0.0,0.0,0.0
0.04033780097961426,0.0,0.0,0.0,0.0,0.0,0.0
0.06041240692138672,0.0,0.0,0.0,0.0,0.0,0.0
0.08048105239868164,-0.23421989381313324,-0.3846033811569214,0.5693916082382202,0.5991576910018921,-0.4093913435935974,0.020664744079113007
0.10052871704101562,-0.5793837904930115,-0.5649138689041138,0.5921850204467773,0.7235690355300903,-0.4261443018913269,0.008023474365472794
0.12084126472473145,-0.6674385666847229,-0.6444483995437622,0.5494273900985718,0.6688871383666992,-0.3482828736305237,0.017303552478551865
0.14092350006103516,-0.6798815727233887,-0.6721885204315186,0.5165500044822693,0.6417186260223389,-0.3322458863258362,0.021756883710622787
0.16099882125854492,-0.6869866251945496,-0.7130544781684875,0.46068790555000305,0.6015439033508301,-0.31404921412467957,0.03021816909313202
0.18105053901672363,-0.6849882006645203,-0.7267711758613586,0.4522831439971924,0.5896463990211487,-0.30747196078300476,0.03325619176030159
0.2011406421661377,-0.6767419576644897,-0.7415125966072083,0.45714855194091797,0.5791187882423401,-0.30017736554145813,0.03609932214021683
0.22124266624450684,-0.6685603260993958,-0.7429133653640747,0.46897992491722107,0.5805606245994568,-0.29905861616134644,0.036006342619657516
0.24127864837646484,-0.6628904342651367,-0.7396851778030396,0.45643317699432373,0.5816670656204224,-0.30159422755241394,0.03606349974870682
0.2613673210144043,-0.661424458026886,-0.7388742566108704,0.44504570960998535,0.5808990001678467,-0.30323362350463867,0.036354128271341324
0.2814302444458008,-0.6574679017066956,-0.7384222745895386,0.4314264953136444,0.5793849229812622,-0.3037087917327881,0.03719967603683472
0.30150651931762695,-0.6520966291427612,-0.7384377717971802,0.4363603889942169,0.5799704790115356,-0.30293598771095276,0.037265170365571976
0.32163238525390625,-0.6491474509239197,-0.7378252744674683,0.44320499897003174,0.5812040567398071,-0.3029506802558899,0.03677380457520485
0.341724157333374,-0.6473627090454102,-0.737112283706665,0.4500059187412262,0.5820441246032715,-0.3049454092979431,0.035253655165433884
0.36179637908935547,-0.6488045454025269,-0.7373795509338379,0.4489894211292267,0.5823692679405212,-0.30644649267196655,0.03436710312962532
0.3818361759185791,-0.647212564945221,-0.7373378276824951,0.44842779636383057,0.5830963850021362,-0.3067482113838196,0.0341920480132103
0.4018988609313965,-0.6459029316902161,-0.7371519804000854,0.44837525486946106,0.5831066370010376,-0.3073037266731262,0.03392377123236656
0.42197561264038086,-0.6449336409568787,-0.7370384335517883,0.4550063908100128,0.5838189125061035,-0.30809539556503296,0.03283171355724335
0.4420204162597656,-0.6435290575027466,-0.7357983589172363,0.4605793356895447,0.5859081149101257,-0.3083168864250183,0.0319245420396328
0.4621009826660156,-0.6404947638511658,-0.7344326972961426,0.4624415338039398,0.5881617069244385,-0.30823105573654175,0.03207530453801155
0.4822540283203125,-0.6346002221107483,-0.7317924499511719,0.46039047837257385,0.5907732844352722,-0.3101387023925781,0.03204510360956192
0.5022528171539307,-0.6306115388870239,-0.7304415702819824,0.4581126272678375,0.5908256769180298,-0.31174755096435547,0.03171944245696068
0.5223128795623779,-0.6284133195877075,-0.7304255962371826,0.45545756816864014,0.5899069309234619,-0.31309452652931213,0.03118077665567398
0.5424847602844238,-0.6275257468223572,-0.7305572032928467,0.4531116485595703,0.58902907371521,-0.313654363155365,0.030895382165908813
0.5625021457672119,-0.625379741191864,-0.7307685613632202,0.45318377017974854,0.5898603200912476,-0.31469422578811646,0.030399296432733536
0.5825672149658203,-0.6237600445747375,-0.7302144765853882,0.4520404040813446,0.5911287665367126,-0.3150717616081238,0.02989416942000389
0.6027748584747314,-0.6237491965293884,-0.7303847074508667,0.45237937569618225,0.5917876958847046,-0.3161342144012451,0.029398679733276367
0.6228811740875244,-0.6266982555389404,-0.7315873503684998,0.44675934314727783,0.5902013778686523,-0.31756335496902466,0.028437435626983643
0.642927885055542,-0.6303268074989319,-0.7343794107437134,0.44569694995880127,0.5873750448226929,-0.3174746036529541,0.02771385759115219
0.6630628108978271,-0.6297109127044678,-0.7348460555076599,0.44621509313583374,0.5877805948257446,-0.3165295720100403,0.027875889092683792
0.683107852935791,-0.6217333078384399,-0.7331414222717285,0.4497223496437073,0.5904178619384766,-0.31515783071517944,0.02847902476787567
0.7032325267791748,-0.6104795336723328,-0.7281873822212219,0.4548816382884979,0.5953994989395142,-0.3160836100578308,0.02816295251250267
0.7233157157897949,-0.6069020628929138,-0.7262054085731506,0.4558905363082886,0.5966050624847412,-0.3177420198917389,0.027528222650289536
0.7433834075927734,-0.6032284498214722,-0.7241694927215576,0.45710697770118713,0.5982280373573303,-0.32107558846473694,0.026260726153850555
0.763434886932373,-0.6025148034095764,-0.7246648073196411,0.45617902278900146,0.5989870429039001,-0.3238253891468048,0.02554536983370781
0.783515453338623,-0.6019867658615112,-0.7249610424041748,0.45505082607269287,0.5990757346153259,-0.3251640498638153,0.025174569338560104
0.8036515712738037,-0.6026372909545898,-0.7253162860870361,0.4578116238117218,0.6004167795181274,-0.32691362500190735,0.024043940007686615
0.8237996101379395,-0.6068807244300842,-0.7261438965797424,0.45931103825569153,0.6002217531204224,-0.3274005055427551,0.022689320147037506
0.8437895774841309,-0.6097952127456665,-0.7270578145980835,0.4610593020915985,0.5988773107528687,-0.32582080364227295,0.021878745406866074
0.8638763427734375,-0.6088298559188843,-0.7269384264945984,0.4598071873188019,0.5985898971557617,-0.3252822160720825,0.021876782178878784
0.8839788436889648,-0.6010470986366272,-0.7250028848648071,0.4602956771850586,0.6009602546691895,-0.32542741298675537,0.022353049367666245
0.9040131568908691,-0.5919294953346252,-0.7217177748680115,0.4631668031215668,0.605252742767334,-0.3282565772533417,0.022345032542943954
0.9241209030151367,-0.5893581509590149,-0.720175564289093,0.46397942304611206,0.6069891452789307,-0.33115506172180176,0.021700695157051086
0.9441993236541748,-0.5890407562255859,-0.720104455947876,0.464673787355423,0.6072628498077393,-0.33169832825660706,0.021397218108177185
0.9644360542297363,-0.5890901684761047,-0.7208037376403809,0.4581279158592224,0.605965793132782,-0.33244678378105164,0.021184898912906647
0.9844660758972168,-0.5862322449684143,-0.7204912900924683,0.45629221200942993,0.6062430739402771,-0.33182114362716675,0.02105000987648964
1.0044770240783691,-0.5837279558181763,-0.7197127938270569,0.4571138024330139,0.6065242290496826,-0.3314434587955475,0.020872432738542557
1.0247175693511963,-0.5811389088630676,-0.7183715105056763,0.46018725633621216,0.6060155034065247,-0.3314177393913269,0.019642692059278488
1.044748067855835,-0.5814388990402222,-0.7187986969947815,0.46267640590667725,0.6037446856498718,-0.33236002922058105,0.01798085868358612
1.0647780895233154,-0.5837907195091248,-0.720255434513092,0.46636494994163513,0.6036219596862793,-0.3323359489440918,0.016896046698093414
1.0850551128387451,-0.5821793675422668,-0.7196410894393921,0.46828365325927734,0.604701042175293,-0.3311466872692108,0.016864411532878876
1.1051764488220215,-0.5729944109916687,-0.7152656316757202,0.4728217124938965,0.6103378534317017,-0.33083871006965637,0.016791820526123047
1.1253480911254883,-0.5625532865524292,-0.7097795009613037,0.472704142332077,0.6158519983291626,-0.3347676396369934,0.016026340425014496
1.1454720497131348,-0.5588598847389221,-0.707783043384552,0.4713399112224579,0.6181866526603699,-0.33820998668670654,0.015342779457569122
1.165522575378418,-0.5527790188789368,-0.7051377892494202,0.46889781951904297,0.6209067106246948,-0.34300583600997925,0.014458823949098587
1.1856489181518555,-0.5492319464683533,-0.7036417722702026,0.46430861949920654,0.6198977828025818,-0.34583476185798645,0.01321442797780037
1.2057373523712158,-0.5497064590454102,-0.7042226791381836,0.46481454372406006,0.6193033456802368,-0.34597674012184143,0.0127045176923275
1.2258036136627197,-0.5550414323806763,-0.7070237398147583,0.4654814600944519,0.6162365674972534,-0.3450618088245392,0.011311784386634827
1.2464911937713623,-0.561107873916626,-0.7105495929718018,0.469386488199234,0.6166068911552429,-0.34350860118865967,0.010555841028690338
1.2666151523590088,-0.5620864033699036,-0.7112886905670166,0.46930867433547974,0.6172901391983032,-0.34376710653305054,0.010308351367712021
1.2867026329040527,-0.5592069029808044,-0.7110354900360107,0.4681819677352905,0.6206848621368408,-0.34529775381088257,0.010563336312770844
1.306828498840332,-0.5511928796768188,-0.7088794708251953,0.4686986207962036,0.6223662495613098,-0.34700292348861694,0.01073724776506424
1.326913833618164,-0.5464751124382019,-0.7074325084686279,0.469294011592865,0.6230223774909973,-0.34770527482032776,0.010702341794967651
1.3469865322113037,-0.5407335758209229,-0.7052284479141235,0.46788227558135986,0.6226126551628113,-0.3501523435115814,0.009779255837202072
1.3670437335968018,-0.542431116104126,-0.7052179574966431,0.46592268347740173,0.6230592727661133,-0.35310670733451843,0.008438803255558014
1.3871536254882812,-0.5446577072143555,-0.705838680267334,0.46750587224960327,0.623399019241333,-0.3526827394962311,0.008072081953287125
1.407442331314087,-0.5449392795562744,-0.7063561081886292,0.4739149510860443,0.624968409538269,-0.35133469104766846,0.007760290056467056
1.427382230758667,-0.5389650464057922,-0.7043423652648926,0.4789234399795532,0.627404510974884,-0.3505319356918335,0.007685370743274689
1.4474732875823975,-0.5352646708488464,-0.702714204788208,0.47997111082077026,0.6286565065383911,-0.3517748713493347,0.007300775498151779
1.4676482677459717,-0.5307688117027283,-0.6998596787452698,0.4806070923805237,0.6312949657440186,-0.3547172546386719,0.006335236132144928
1.4878132343292236,-0.5304054617881775,-0.6990161538124084,0.47780388593673706,0.6316425204277039,-0.3581446707248688,0.005137011408805847
1.5078785419464111,-0.5303604602813721,-0.700000524520874,0.4734637141227722,0.6305928230285645,-0.3589351177215576,0.0047347284853458405
1.5280139446258545,-0.529930830001831,-0.700600802898407,0.4693674147129059,0.6298185586929321,-0.3594430685043335,0.004684951156377792
1.5480883121490479,-0.5248414278030396,-0.7002357840538025,0.4726479649543762,0.6308229565620422,-0.35742929577827454,0.005003545433282852
1.5681462287902832,-0.5205214023590088,-0.6991056203842163,0.472292959690094,0.6317305564880371,-0.3580775260925293,0.004704318940639496
1.5882337093353271,-0.5196540951728821,-0.6986500024795532,0.4733365774154663,0.6316002607345581,-0.358097106218338,0.004170794039964676
1.6083018779754639,-0.5191028118133545,-0.6984568238258362,0.47031325101852417,0.6319335699081421,-0.3595401644706726,0.0032069534063339233
1.628404140472412,-0.5171622037887573,-0.6972168684005737,0.4757615327835083,0.6343786716461182,-0.3600313663482666,0.00202285498380661
1.6484782695770264,-0.5156975388526917,-0.695288360118866,0.48369747400283813,0.6371142268180847,-0.3610989451408386,0.0006033293902873993
1.6685969829559326,-0.5144085884094238,-0.694442868232727,0.4897555708885193,0.6382369995117188,-0.36110398173332214,8.020177483558655e-05
1.688654899597168,-0.5091937780380249,-0.6920692920684814,0.49145370721817017,0.6393595337867737,-0.3622913956642151,-0.00044265016913414
1.7086963653564453,-0.5014541745185852,-0.6897067427635193,0.4892269968986511,0.6401097178459167,-0.3649667799472809,-0.000771842896938324
1.7287952899932861,-0.4989141821861267,-0.6885648369789124,0.4860154688358307,0.6403607130050659,-0.367429256439209,-0.0012876912951469421
1.7488563060760498,-0.49421370029449463,-0.6867539882659912,0.48662373423576355,0.6432706713676453,-0.36981528997421265,-0.0016557574272155762
1.768937110900879,-0.49355703592300415,-0.6854684352874756,0.48271846771240234,0.6449844241142273,-0.371304988861084,-0.002219453454017639
1.789191722869873,-0.4931473135948181,-0.6849735379219055,0.48005104064941406,0.644820511341095,-0.3717470169067383,-0.00297580286860466
1.8092834949493408,-0.49238038063049316,-0.6851223707199097,0.47923609614372253,0.6447814702987671,-0.3715779185295105,-0.00310429185628891
1.8293981552124023,-0.49297404289245605,-0.6861602067947388,0.48104429244995117,0.6444320678710938,-0.3729754686355591,-0.004248339682817459
1.849445104598999,-0.49693942070007324,-0.6889585852622986,0.4826633930206299,0.6432703137397766,-0.3742722272872925,-0.005199018865823746
1.8695180416107178,-0.4982861876487732,-0.690071702003479,0.48432257771492004,0.6429166793823242,-0.3744712769985199,-0.005491074174642563
1.8895845413208008,-0.4952846169471741,-0.6905179023742676,0.48738357424736023,0.6433945894241333,-0.37374699115753174,-0.005073782056570053
1.909644603729248,-0.48652228713035583,-0.6875364780426025,0.4938901662826538,0.6466453671455383,-0.3724845051765442,-0.004519052803516388
1.9297707080841064,-0.4795410931110382,-0.683819055557251,0.4964875280857086,0.650384783744812,-0.374500572681427,-0.004969954490661621
1.9499244689941406,-0.4759174883365631,-0.6820024251937866,0.5041186213493347,0.6533225774765015,-0.3748791217803955,-0.005315236747264862
1.9700655937194824,-0.4702988266944885,-0.6787424683570862,0.5024205446243286,0.6543834805488586,-0.3781196177005768,-0.0062585026025772095
1.9900879859924316,-0.46405255794525146,-0.6756492853164673,0.4988211989402771,0.6530649662017822,-0.3788520097732544,-0.007180601358413696
2.010176420211792,-0.46221694350242615,-0.6746753454208374,0.4978645145893097,0.6527267098426819,-0.37957578897476196,-0.007884111255407333
2.0302329063415527,-0.46070119738578796,-0.6728015542030334,0.5031840801239014,0.655206561088562,-0.3799436688423157,-0.009320192039012909
2.050307512283325,-0.46206650137901306,-0.6726737022399902,0.5068503022193909,0.6570246815681458,-0.3812817931175232,-0.01038440689444542
2.0704877376556396,-0.45873603224754333,-0.6722903251647949,0.5035249590873718,0.6566627621650696,-0.381571888923645,-0.010491404682397842
2.090583086013794,-0.4558956027030945,-0.6718558073043823,0.5013028979301453,0.6565036773681641,-0.38240018486976624,-0.010636117309331894
2.110649347305298,-0.44947749376296997,-0.6694452166557312,0.5037334561347961,0.6578776836395264,-0.3840951919555664,-0.011701177805662155
2.1307151317596436,-0.4450637698173523,-0.6666216850280762,0.511133074760437,0.6621598601341248,-0.3868449926376343,-0.013004466891288757
2.1507883071899414,-0.4430258572101593,-0.6651341915130615,0.5189278721809387,0.6657007932662964,-0.387307345867157,-0.013540595769882202
