timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0003571510314941406,0.0,0.0,0.0,0.0,0.0,0.0
0.02067255973815918,0.0,0.0,0.0,0.0,0.0,0.0
0.04065537452697754,0.0,0.0,0.0,0.0,0.0,0.0
0.06075620651245117,0.0,0.0,0.0,0.0,0.0,0.0
0.08084559440612793,0.0,0.0,0.0,0.0,0.0,0.0
0.10097765922546387,0.0,0.0,0.0,0.0,0.0,0.0
0.12106680870056152,-1.445524,-0.14851642,-0.13415945,-0.08327578,-0.34466222,0.94909227
0.14118480682373047,-1.2719817,0.24013638,-0.11489877,-0.23678912,-0.7640228,1.9276674
0.1612088680267334,-0.78366345,-0.11342651,-0.24791586,-0.3773266,-0.2641527,1.9219358
0.18126988410949707,-0.8844704,-0.18899654,-0.05429683,0.028835863,-0.3228619,2.272756
0.201401948928833,-0.8844704,-0.18899654,-0.05429683,0.028835863,-0.3228619,2.272756
0.22159886360168457,-0.91221434,-0.4119966,0.097221725,0.19708438,-0.29930216,2.4082549
0.24179911613464355,-1.2762859,-0.59136796,0.3087805,0.34894395,-0.453459,2.1851382
0.2618062496185303,-1.8447543,-0.5062244,0.13061695,0.1481602,-0.58389235,2.2001011
0.28200411796569824,-1.4346516,-0.69126153,0.18881845,0.37211138,-0.6834677,2.3300786
0.3021063804626465,-1.6097028,-0.5671562,0.07544117,0.26384252,-0.6686387,2.3288152
0.3221926689147949,-1.5189515,-0.6273124,0.20537516,0.41263312,-0.56679934,2.2165463
0.3423318862915039,-1.9301114,-0.42091495,0.23902178,0.29435086,-0.70418763,1.9669104
0.3623619079589844,-1.9301114,-0.42091495,0.23902178,0.29435086,-0.70418763,1.9669104
0.38246726989746094,-1.6338831,-0.53338426,0.26385957,0.43339363,-0.8631484,2.115076
0.4025399684906006,-1.9062731,-0.33953825,0.1529505,0.20649025,-0.8376811,1.9687243
0.4226372241973877,-1.537671,-0.47354558,0.19174758,0.33938155,-0.8374842,2.108617
0.4426705837249756,-1.8373188,-0.21891151,0.11114183,0.04401595,-0.75217223,1.8535032
0.4627809524536133,-1.4980981,-0.2924547,0.03795579,0.1535773,-0.7140311,1.9986947
0.4829380512237549,-1.3490789,-0.17206216,0.12686959,0.1926972,-0.5341487,1.7668958
0.5029418468475342,-1.5272107,-0.10900341,0.14290084,0.08884861,-0.47761843,1.6168733
0.5233163833618164,-1.5272107,-0.10900341,0.14290084,0.08884861,-0.47761843,1.6168733
0.5434398651123047,-1.5082946,-0.056441307,0.04634136,-0.09279451,-0.46958122,1.478091
0.5635397434234619,-1.6716926,0.44409874,-0.106655866,-0.58505267,-0.5540229,1.2006924
0.5836317539215088,-0.8589025,0.12617937,-0.4723487,-0.6155647,0.08166142,1.6557298
0.6036911010742188,-0.47550377,-0.13643554,-0.3693015,-0.4988532,0.34784392,1.6704352
0.6237790584564209,-0.6285315,-0.12419802,-0.13259193,-0.0040876875,0.36466402,1.9231277
0.6438617706298828,-0.83600783,-0.42583078,0.11249681,0.39463395,0.27510732,1.9459984
0.6639220714569092,-1.3190229,-0.49040475,0.3059827,0.42144674,0.22979338,1.7206161
0.6840364933013916,-1.3190229,-0.49040475,0.3059827,0.42144674,0.22979338,1.7206161
0.7041079998016357,-1.9348714,-0.31657344,0.23804528,0.21095884,0.041752312,1.6678736
0.7242465019226074,-1.5485191,-0.39497143,0.23117466,0.3328933,-0.42933977,2.1407502
0.744265079498291,-1.7668611,-0.20689821,0.07782096,0.003373406,-0.37894747,1.712378
0.7643642425537109,-1.4015706,-0.24345429,0.103271544,0.25943816,-0.6860572,1.8975511
0.7844634056091309,-1.4273329,0.17798904,-0.15741548,-0.4508611,-0.3226424,1.6123941
0.8045198917388916,-0.7611506,-0.001663968,-0.37651846,-0.50625396,0.06368832,1.7438352
0.8245937824249268,-0.4766867,-0.101402074,-0.30874532,-0.4165588,0.31517994,1.5479794
0.8447909355163574,-0.4766867,-0.101402074,-0.30874532,-0.4165588,0.31517994,1.5479794
0.8649382591247559,-0.61258346,0.07573035,-0.21747082,-0.26208067,0.47324702,1.2987285
0.8852496147155762,-0.8350995,-0.2740696,-0.14721975,-0.06570621,0.49850115,1.1818576
0.905156135559082,-1.2369801,-0.12151003,0.18900543,0.508651,0.058862906,1.2598588
0.9253051280975342,-1.4797187,-0.06959559,0.24777499,0.1391491,0.02585828,1.1103866
0.9454514980316162,-1.700428,0.18758371,0.07071906,-0.45331138,-0.351863,1.0616989
0.9654223918914795,-1.1350534,0.46048036,-0.6644334,-0.9655855,0.15922178,1.3430314
0.9858417510986328,-0.3060412,0.13751367,-0.5159683,-1.1278076,0.09475285,1.7439003
1.0059144496917725,-0.3060412,0.13751367,-0.5159683,-1.1278076,0.09475285,1.7439003
1.0260100364685059,0.04987812,0.1548998,-0.3666891,-1.0735265,-0.033096265,1.818716
1.0460929870605469,0.023007482,0.07012686,-0.20845777,-1.1139731,-0.24368659,2.086803
1.0661835670471191,0.18930782,0.22124675,-0.278784,-1.1826555,-0.3875236,2.1277921
1.0865144729614258,0.28620172,0.35608396,-0.3200527,-1.3740629,-0.5140594,2.1698382
1.106440782546997,0.44686738,0.50361824,-0.37702593,-1.5905935,-0.59637177,2.1835108
1.1265373229980469,0.65520287,0.68098795,-0.44210982,-1.8157341,-0.65629834,2.1603556
1.1468896865844727,0.9158421,0.8886837,-0.53357476,-2.0425012,-0.692732,2.1232507
1.16682767868042,0.9158421,0.8886837,-0.53357476,-2.0425012,-0.692732,2.1232507
1.1869139671325684,1.2153039,1.1950377,-0.6186192,-2.2420416,-0.704757,2.044437
1.2069966793060303,1.54479,1.7057782,-0.7176715,-2.4131632,-0.71200854,1.8454726
1.227107286453247,1.9382195,2.3991256,-0.84498656,-2.6278825,-0.726741,1.561707
1.2471842765808105,2.3973615,3.2335975,-0.98756135,-2.9103088,-0.7547476,1.2651532
1.2672693729400635,2.9001098,4.1521235,-1.1367521,-3.2407403,-0.8457246,0.990194
1.2873575687408447,3.4103422,5.1131964,-1.2965124,-3.5869794,-1.0428809,0.76632327
1.3074398040771484,3.905331,6.061165,-1.4419793,-3.9424462,-1.3043631,0.60027593
1.3274946212768555,4.364837,6.975533,-1.5670162,-4.2862353,-1.5920504,0.47169644
1.347644329071045,4.364837,6.975533,-1.5670162,-4.2862353,-1.5920504,0.47169644
1.3677318096160889,4.895742,7.836649,-1.6654813,-4.578364,-1.8312823,0.25303334
1.3878324031829834,5.282147,8.477989,-1.7650938,-4.7861166,-2.0815892,0.10283953
1.4079158306121826,5.550787,9.002542,-1.8377929,-4.9979067,-2.2726636,0.051258862
1.42799711227417,5.789491,9.479432,-1.8950031,-5.195675,-2.441523,0.009690344
1.4480786323547363,6.0057673,9.913468,-1.9445806,-5.373857,-2.59624,-0.030098855
1.4681565761566162,6.199865,10.303808,-1.9875381,-5.532265,-2.7367375,-0.06681579
1.4882245063781738,6.3723083,10.651934,-2.0251353,-5.672097,-2.8628871,-0.100087106
1.5087122917175293,6.3723083,10.651934,-2.0251353,-5.672097,-2.8628871,-0.100087106
1.5286099910736084,6.5244446,10.960661,-2.0583456,-5.795165,-2.9752102,-0.12985224
1.5487923622131348,6.6580997,11.233618,-2.0879085,-5.903415,-3.0746875,-0.15632218
1.5689091682434082,6.775278,11.474724,-2.1144226,-5.9987326,-3.162542,-0.17983025
1.5889866352081299,6.8779745,11.687861,-2.1383827,-6.082859,-3.2400723,-0.20073718
1.6090898513793945,6.9680805,11.876683,-2.1601999,-6.1573715,-3.3085504,-0.21938366
1.6291921138763428,6.9680805,11.876683,-2.1601999,-6.1573715,-3.3085504,-0.21938366
1.6494133472442627,6.9680805,11.876683,-2.1601999,-6.1573715,-3.3085504,-0.21938366
1.669431209564209,7.047325,12.044527,-2.1802204,-6.223666,-3.369171,-0.23608607
1.6894896030426025,7.117254,12.194384,-2.1987333,-6.282968,-3.4230194,-0.2511236
1.7095720767974854,7.179233,12.32889,-2.2159817,-6.3363366,-3.4710667,-0.26474684
1.7297179698944092,7.2344575,12.450346,-2.2321699,-6.384688,-3.5141673,-0.27716535
1.7500123977661133,7.283956,12.560749,-2.2474692,-6.4288034,-3.5530677,-0.28856725
1.7699203491210938,7.3286185,12.661812,-2.2620242,-6.46935,-3.5884113,-0.29911274
1.7904846668243408,7.369206,12.755003,-2.2759566,-6.506897,-3.6207533,-0.3089344
1.810617208480835,7.369206,12.755003,-2.2759566,-6.506897,-3.6207533,-0.3089344
1.8307056427001953,7.4063644,12.841576,-2.2893693,-6.541925,-3.6505663,-0.31815284
1.8507628440856934,7.4355145,12.936283,-2.3036141,-6.5752635,-3.6803992,-0.33019274
1.8708317279815674,7.452228,13.078701,-2.3228471,-6.6111465,-3.718709,-0.35203308
1.890956163406372,7.492441,13.248814,-2.3471973,-6.6581993,-3.7685804,-0.37143773
1.9110219478607178,7.5484767,13.434818,-2.373194,-6.714744,-3.8260787,-0.38889426
1.9311234951019287,7.6144223,13.628031,-2.3987398,-6.7768154,-3.8882804,-0.4063179
1.9511995315551758,7.6855297,13.821503,-2.4231117,-6.8409557,-3.9525104,-0.42415017
1.9712834358215332,7.6855297,13.821503,-2.4231117,-6.8409557,-3.9525104,-0.42415017
1.9915764331817627,7.75815,14.010035,-2.4460573,-6.904724,-4.0165396,-0.4421
2.0115292072296143,7.829739,14.190204,-2.4674976,-6.9665213,-4.078722,-0.45980638
2.0315797328948975,7.898582,14.359928,-2.487436,-7.025365,-4.138002,-0.4770047
2.0518534183502197,7.96363,14.518181,-2.5059268,-7.0807056,-4.1937547,-0.49352783
2.0717978477478027,8.024319,14.664663,-2.523055,-7.1322985,-4.245686,-0.50928897
2.091865301132202,8.0804205,14.799581,-2.5389216,-7.180114,-4.2937303,-0.524254
2.1119914054870605,8.131944,14.923468,-2.5536363,-7.224261,-4.337979,-0.53843683
2.132091999053955,8.131944,14.923468,-2.5536363,-7.224261,-4.337979,-0.53843683
2.152228593826294,8.179051,15.037056,-2.567312,-7.264937,-4.3786216,-0.5518696
2.1723031997680664,8.222001,15.141184,-2.5800593,-7.302396,-4.4159093,-0.56459755
2.1925408840179443,8.261108,15.236734,-2.5919826,-7.336914,-4.450124,-0.57667845
2.212613582611084,8.296717,15.324584,-2.60318,-7.3687797,-4.4815574,-0.5881693
2.232696056365967,8.32917,15.405588,-2.6137438,-7.3982725,-4.5105023,-0.5991344
2.252762794494629,8.35881,15.48055,-2.6237552,-7.425662,-4.5372357,-0.60962766
2.2733407020568848,8.38596,15.55021,-2.63329,-7.4512024,-4.56202,-0.61970633
2.293379783630371,8.38596,15.55021,-2.63329,-7.4512024,-4.56202,-0.61970633
