timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0003571510314941406,0.0,0.0,0.0,0.0,0.0,0.0
0.02067255973815918,0.0,0.0,0.0,0.0,0.0,0.0
0.04065537452697754,0.0,0.0,0.0,0.0,0.0,0.0
0.06075620651245117,0.0,0.0,0.0,0.0,0.0,0.0
0.08084559440612793,0.0,0.0,0.0,0.0,0.0,0.0
0.10097765922546387,0.0,0.0,0.0,0.0,0.0,0.0
0.12106680870056152,-0.006666671976686367,0.0066657836869941575,0.006666666666666667,0.006666620640993189,-0.00666555724353821,0.006666708025933931
0.14118480682373047,-0.010000003837262876,0.010000103199774332,0.003333333333333334,0.009999848623035181,-0.009998206275007474,0.003333479008145062
0.1612088680267334,-0.016666668556104377,0.016666084863122415,-0.003333333333333333,0.016666634327939585,-0.016665755387407413,-0.003333306122142035
0.18126988410949707,-0.02333332772985815,0.02333206370242124,-0.01,0.023333481476520215,-0.023333632183471262,-0.010000150814286717
0.201401948928833,-0.026666658208264207,0.026665242337976874,-0.013333333333333334,0.026666874826870707,-0.02666742399762098,-0.013333543710958353
0.22159886360168457,-0.033333306955090666,0.03333121484286194,-0.02,0.03333383481823597,-0.033335858767229894,-0.006667163504724687
0.24179911613464355,-0.039999957535747206,0.035807095755645404,-0.013333333333333332,0.026667481079510037,-0.0400048210209174,-8.08367631950635e-07
0.2618062496185303,-0.04666680437634799,0.02914082254562359,-0.020000198874167506,0.033334062337072486,-0.0333394944009877,0.006666261513806579
0.28200411796569824,-0.05333345273475288,0.02623346541521324,-0.013333532207500838,0.040000875446132914,-0.04000539553433205,0.013332796622454464
0.3021063804626465,-0.056666799130351,0.022900477365385787,-0.016666865540834172,0.043333984713626414,-0.04333701079881962,0.01666635091680703
0.3221926689147949,-0.06333345094071427,0.022900133016112968,-0.016666865540834172,0.04938011125145405,-0.05000527950747015,0.023332790949978113
0.3423318862915039,-0.07000013281302753,0.022900409216921123,-0.016666865540834172,0.05515463036213132,-0.05000615659639109,0.0299995446239811
0.3623619079589844,-0.0733334548876884,0.019566869063080437,-0.020000198874167506,0.058488104247941666,-0.04667357149304096,0.03333274500640802
0.38246726989746094,-0.08000009049060407,0.022426680793090292,-0.013333532207500838,0.05924039336484014,-0.053341361257045576,0.03999912216737815
0.4025399684906006,-0.08666676889146367,0.015760218607620342,-0.020000198874167506,0.0659069907188424,-0.0466753943803089,0.04666585256344433
0.4226372241973877,-0.09333338534185281,0.022426118358015796,-0.013333532207500838,0.07257415868011025,-0.05334457573798473,0.05333205458587379
0.4426705837249756,-0.09999977822907531,0.01575922774506274,-0.02000005842351376,0.07924099769498334,-0.04667901335828224,0.05999820040836485
0.4627809524536133,-0.10333310807367409,0.019092516236062236,-0.023333391756847094,0.08257433052021773,-0.050012015183261274,0.06333153327365497
0.4829380512237549,-0.10999976762346374,0.02575909431166575,-0.029848870426347984,0.08924108472836356,-0.05667941492803268,0.06999812059532842
0.5029418468475342,-0.11666642216457834,0.03242562306871733,-0.03519015907341045,0.09590793759779655,-0.05668126909241761,0.0766646204267739
0.5233163833618164,-0.1199997457349936,0.03575885007571083,-0.036997318855766674,0.09924137755500909,-0.05334878697050672,0.07999785686240714
0.5434398651123047,-0.12666639634572885,0.042425348194717674,-0.030330652189100006,0.10590821765881347,-0.04668372595821326,0.08666436271454085
0.5635397434234619,-0.13333307805798375,0.035758833684621204,-0.036997318855766674,0.11257473804090602,-0.040015497335527124,0.07999784321725514
0.5836317539215088,-0.13999973397261647,0.04242539932120307,-0.04366398552243334,0.11924149955098948,-0.03334980428528327,0.07333108936420428
0.6036911010742188,-0.1433330737348775,0.0457587910910656,-0.046997318855766676,0.12257475837511703,-0.036682204046790526,0.06999782446764079
0.6237790584564209,-0.1499997244602742,0.052425317098977645,-0.053663985522433344,0.12924155018224884,-0.04335011935047931,0.06333104293603671
0.6438617706298828,-0.15666638046376707,0.05909189330298331,-0.05999758697019001,0.13308656301712665,-0.050017600627366925,0.06333096581633382
0.6639220714569092,-0.16333300924346783,0.0657582442368946,-0.05936449493983768,0.1302139638958163,-0.05668696368117453,0.06999735814402146
0.6840364933013916,-0.1666663079423812,0.06909128299295321,-0.05603116160650434,0.12688088208958676,-0.06002221823410283,0.0733304545612149
0.7041079998016357,-0.15999964127414124,0.062424616312599,-0.05687643355504373,0.12377467249196732,-0.053355551769298466,0.07999712121135877
0.7242465019226074,-0.16666630794098827,0.06909128298095006,-0.05020976688837706,0.1304413391561523,-0.06002221840502295,0.08666378788027848
0.744265079498291,-0.15999964127435726,0.06242461631458259,-0.05687643355504373,0.13710800582251578,-0.05335555173504838,0.09333045454725691
0.7643642425537109,-0.16333297472762556,0.06575794964531202,-0.05354310024401056,0.1404413391558491,-0.05668888506968004,0.09666378794595555
0.7844634056091309,-0.16333297167149557,0.06575794970537374,-0.053543099470547584,0.14710800582578817,-0.05668888506143597,0.09666378579478417
0.8045198917388916,-0.16333297213935746,0.06575794969312601,-0.0598887897330987,0.15377467249245483,-0.05002221840472411,0.08999711968114049
0.8245937824249268,-0.16999963463446932,0.07242461649348962,-0.06503991892450026,0.16044133915912148,-0.050022218363575684,0.08333045102614951
0.8447909355163574,-0.17333296901003475,0.07575794979413736,-0.06723592723208979,0.1637746724924548,-0.05335555170783621,0.07999711823245013
0.8649382591247559,-0.17999964382648503,0.08242461620377484,-0.07099110248752384,0.17044133915912146,-0.046688885127380765,0.07333045581386025
0.8852496147155762,-0.1866663055860303,0.08909128305117663,-0.0740327921494275,0.17182300696048786,-0.05335555174241974,0.07999712005144705
0.905156135559082,-0.1933329722445834,0.09575794966465981,-0.07649656164103628,0.1784896736746482,-0.06002221889691798,0.08666378667053595
0.9253051280975342,-0.18999963821618607,0.09909127851735168,-0.07316322830770296,0.17515634435193728,-0.0566889260257671,0.08999711595464012
0.9454514980316162,-0.18999963569523093,0.0990912632941341,-0.0664965616410363,0.1751563569747086,-0.050022236423507165,0.08999710770987783
0.9654223918914795,-0.18999958263735806,0.09717430267979833,-0.06554690547693268,0.18182327104769339,-0.04335817746984214,0.08333016939483356
0.9858417510986328,-0.18333285623185874,0.10178231488219668,-0.06962299343631546,0.1884901831620304,-0.03669423693095577,0.07666323207005914
1.0059144496917725,-0.179999495588223,0.10511548057044776,-0.07136069409268392,0.1918236197289562,-0.03336211416691619,0.07332978285251483
1.0260100364685059,-0.1733328015901365,0.11178198355172111,-0.07433216221507398,0.19849037662610095,-0.026696623289354373,0.06666301032125228
1.0460929870605469,-0.16666610635098056,0.11844848323307873,-0.07673905139420992,0.2051571244572567,-0.020031149790062524,0.05999624285252289
1.0661835670471191,-0.15999938826860857,0.12511485524850485,-0.07868863162931003,0.2118239175568247,-0.013366551240789613,0.053329409992536866
1.0865144729614258,-0.15666602937181148,0.1284480447956952,-0.07951976846637902,0.21515730501622507,-0.01003421867872308,0.049996000493839635
1.106440782546997,-0.14999931163860541,0.13511442948483834,-0.08094101245776701,0.22182406292416385,-0.00336949773461839,0.043329194056162944
1.1265373229980469,-0.1433325745518991,0.14160262251205866,-0.08209222009079128,0.22849082601210285,0.003294453223482514,0.03666235069230302
1.1468896865844727,-0.136665870277719,0.1469979398972065,-0.08302469827354093,0.23515754024899985,0.0099591257075218,0.029995567484419547
1.16682767868042,-0.13333250957444298,0.14929800678415608,-0.08342222844618684,0.23849089705259446,0.013291249068349891,0.026662166412190554
1.1869139671325684,-0.1266657722049641,0.15323104753280004,-0.08410200504141133,0.2451576020160494,0.019955111490719327,0.019995353239915723
1.2069966793060303,-0.11999901491976084,0.1564167246981366,-0.08465262408354317,0.251824287074295,0.026618510542103648,0.01332853417139894
1.227107286453247,-0.11333223902086244,0.15899704775855933,-0.08509862550766996,0.25849094431351377,0.033281493728101116,0.006661717857886889
1.2471842765808105,-0.1066654454894905,0.1610870422961253,-0.08545988666121267,0.2651575675912963,0.03994409826611971,-5.088729346726991e-06
1.2672693729400635,-0.10333204234541503,0.16197801611027443,-0.08561389799509139,0.2684908649218054,0.04327526792053636,-0.003338486547608819
1.2873575687408447,-0.09666522364607269,0.16350153792967462,-0.08587725737602403,0.27515742831401524,0.04993735710807186,-0.01000526811266682
1.3074398040771484,-0.08999838872207981,0.16473553756010273,-0.08609057847457946,0.28182394694236595,0.05659912896201372,-0.016672027299044396
1.3274946212768555,-0.08999838921342132,0.1657357986245836,-0.08626336856440936,0.2884906158805664,0.0632658318289365,-0.023338693802126043
1.347644329071045,-0.09333168980977202,0.16616207974747974,-0.08633703170796843,0.29182391040940703,0.06659825191295174,-0.026672035307117568
1.3677318096160889,-0.09999828668086119,0.16689100765220014,-0.08646299568345443,0.2984904858019085,0.07326301060287164,-0.033338710517533184
1.3878324031829834,-0.10666487796814693,0.1674814238091941,-0.08656502650359808,0.30515704236535796,0.0799276688458567,-0.04000537435274649
1.4079158306121826,-0.11333146355158834,0.16795964572056832,-0.08664767146791445,0.3118235790012257,0.08659222711308874,-0.046672025758904875
1.42799711227417,-0.11666475416053972,0.1681635134440147,-0.08668290432112301,0.315156839499972,0.0899244687414665,-0.05000534647875367
1.4480786323547363,-0.12333133091416851,0.1685121158467238,-0.08674315250010964,0.3218233441558657,0.09658887668475631,-0.05667197731521338
1.4681565761566162,-0.12999790157069877,0.16879446888121039,-0.08679195352508881,0.32848982606716337,0.10325318349183332,-0.06333859316935884
1.4882245063781738,-0.13666446594252915,0.16902315991222525,-0.08683148235532193,0.33515628406194165,0.10991738797579631,-0.07000519302732727
1.5087122917175293,-0.13999774570915072,0.16912064870169982,-0.08684833411978973,0.33848950371607966,0.11324945138662205,-0.07333848663968283
1.5286099910736084,-0.14666430027184046,0.16928734304120596,-0.0868771506370297,0.3451559235715151,0.11991349947216891,-0.08000506059068074
1.5487923622131348,-0.15333084802306413,0.16942235029350397,-0.08690049201599405,0.35182231644505163,0.12657744096733484,-0.08667161598204237
1.5689091682434082,-0.15999738873342909,0.16953169085469594,-0.08691939853295517,0.3584886810560209,0.13324127375779807,-0.0933381517701309
1.5889866352081299,-0.1633306563742558,0.16957829846932052,-0.08692745867965966,0.36182185235473996,0.13657314867775638,-0.09667141198354748
1.6090898513793945,-0.16999718607509767,0.16965798557937145,-0.08694124153052432,0.36848817210683954,0.1432368140587161,-0.10333791638382973
1.6291921138763428,-0.17333044807308237,0.16969195134951284,-0.08694711737747189,0.3718213202226519,0.14656860389058657,-0.10667116030244758
1.6494133472442627,-0.17333044807308237,0.16969195134951284,-0.08694711737747189,0.3718213202226519,0.14656860389058657,-0.10667116030244758
1.669431209564209,-0.1799969662065872,0.1697500206781117,-0.08695716507575223,0.37848759207882526,0.1532320962085116,-0.11333763090112149
