timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.0
0.020323991775512695,0.0,0.0,0.0,0.0,0.0,0.0
0.04049277305603027,0.0,0.0,0.0,0.0,0.0,0.0
0.06053805351257324,0.0,0.0,0.0,0.0,0.0,0.0
0.08065319061279297,0.0,0.0,0.0,0.0,0.0,0.0
0.10071182250976562,0.0,0.0,0.0,0.0,0.0,0.0
0.1208655834197998,-0.70788586,0.24196145,0.23717225,0.43358323,-0.9981458,0.043643378
0.1409454345703125,5.204574,0.9721345,-1.7972429,12.8613205,8.380936,4.2178802
0.1610407829284668,-5.228285,-1.248051,-4.136867,7.250904,3.6457775,5.0253143
0.18116307258605957,-7.839859,1.2282345,-4.6187124,17.911415,10.012208,1.0199779
0.2012021541595459,-8.2111025,-0.041707188,-5.467803,8.14725,8.760829,6.555429
0.22203826904296875,-8.2111025,-0.041707188,-5.467803,8.14725,8.760829,6.555429
0.24224233627319336,-1.4890305,-1.1043012,-4.6508083,15.044533,9.19367,5.680485
0.26227450370788574,-6.939769,1.3367425,-3.4527898,13.465092,5.224684,0.97895384
0.2823829650878906,-8.749621,6.4303994,-2.562662,12.311037,3.0020747,-1.1840473
0.302443265914917,-11.400367,9.924488,-3.8195887,13.95722,2.746298,-3.7309682
0.3225264549255371,-12.089438,11.092855,-4.7185125,16.925863,3.872748,-5.492723
0.3426499366760254,-11.156128,10.962417,-5.148716,16.957989,4.2398105,-6.5124326
0.36281371116638184,-9.501976,9.813934,-4.703321,15.62074,4.5118785,-6.1697893
0.384080171585083,-9.501976,9.813934,-4.703321,15.62074,4.5118785,-6.1697893
0.4042782783508301,-8.417944,8.836032,-4.5385866,14.707498,4.4658575,-5.8341374
0.42439723014831543,-7.822063,7.435699,-3.9701273,13.886403,4.2084165,-5.3947277
0.4445967674255371,-7.4515414,6.9449825,-4.2422915,14.591617,4.2252035,-5.934992
0.4645402431488037,-6.6574655,6.2587166,-4.130592,14.827779,4.516017,-6.1772337
0.4846231937408447,-5.8923297,5.3084903,-3.8060174,13.932248,4.5570536,-5.470082
0.5047237873077393,-5.6504674,4.984875,-4.1336727,14.73524,4.6272507,-5.6490197
0.5247931480407715,-3.4758472,3.1372817,-3.7636006,13.396128,5.1088085,-2.9829552
0.5459651947021484,-3.4758472,3.1372817,-3.7636006,13.396128,5.1088085,-2.9829552
0.5660743713378906,-3.910582,3.578678,-4.1138134,17.570923,5.9787354,-4.267669
0.5861563682556152,2.2691932,0.91145027,-2.6293182,16.866308,7.696971,4.353029
0.6063046455383301,-0.4596494,-3.7522035,-4.9800854,22.218584,5.8170443,6.7178974
0.6265730857849121,-6.607075,3.649369,-3.7218618,33.16404,12.690786,-3.4799385
0.6466872692108154,-0.66641694,2.9328046,-5.108088,24.86263,9.170687,-1.6427637
0.6667735576629639,4.5414963,-2.8979032,-3.3635225,24.552597,6.9924874,3.028416
0.6868190765380859,-1.1565648,2.0399861,-3.0292926,30.638662,9.671891,-2.605976
0.7069220542907715,-1.1565648,2.0399861,-3.0292926,30.638662,9.671891,-2.605976
0.7270064353942871,2.5222187,-0.72254944,-3.9266505,20.258772,7.181308,0.64434636
0.7471115589141846,5.9942794,-3.4721446,-2.2644656,20.236797,5.687943,0.60167754
0.7671692371368408,-6.452872,7.114467,-2.416691,27.687069,6.979701,-5.6863027
0.7872583866119385,-11.083755,12.409769,-6.765708,31.972795,9.352814,-7.6913595
0.8073484897613525,-15.579338,14.079346,-5.314577,20.847332,7.477713,-8.280773
0.827406644821167,-13.308303,12.66683,-5.106028,18.774563,6.5870876,-8.406003
0.8475601673126221,-12.5455065,9.61028,-4.1633825,14.790244,4.344349,-7.055333
0.8677024841308594,-12.5455065,9.61028,-4.1633825,14.790244,4.344349,-7.055333
0.887814998626709,-11.150377,7.9801445,-4.11555,13.812184,3.6907153,-6.738991
0.907921314239502,-10.912565,7.4011087,-4.9918895,15.515204,4.017057,-7.6159215
0.9279758930206299,-10.05212,6.96793,-6.005877,17.73975,4.765647,-8.825232
0.9481165409088135,-8.68,6.219512,-5.7760725,17.197296,5.1851425,-8.629819
0.9681546688079834,-7.9747686,5.281866,-5.68459,16.859905,5.3559675,-8.125988
0.9882261753082275,-7.2008524,4.354677,-5.578331,16.93553,5.53889,-7.6839037
1.0082874298095703,-6.4674087,3.52335,-5.2461033,16.634384,5.699863,-6.9897804
1.0292143821716309,-6.4674087,3.52335,-5.2461033,16.634384,5.699863,-6.9897804
1.0492560863494873,-5.882323,2.8968132,-4.8458157,16.051136,5.977045,-6.041042
1.0693349838256836,-4.903523,2.134533,-4.300185,14.494721,6.0102525,-4.462041
1.0894312858581543,-4.1052704,1.684386,-3.9622183,13.577955,6.34509,-3.259454
1.109487533569336,-2.3722367,0.6919892,-2.897938,11.793793,7.0132427,-0.68533653
1.1295793056488037,6.465997,-3.836802,-2.306681,21.510187,12.047941,2.6739333
