timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00013971328735351562,0.0,0.0,0.0,0.0,0.0,0.0
0.020226716995239258,0.0,0.0,0.0,0.0,0.0,0.0
0.04030299186706543,0.0,0.0,0.0,0.0,0.0,0.0
0.06042170524597168,0.0,0.0,0.0,0.0,0.0,0.0
0.08072090148925781,0.0,0.0,0.0,0.0,0.0,0.0
0.10067462921142578,0.0,0.0,0.0,0.0,0.0,0.0
0.12109565734863281,-0.006666598929470917,-0.0066666661060512614,-0.006666651887992451,-0.006666666666666667,-0.0066666679432000496,0.006666802473044716
0.14099335670471191,-0.009999925700892904,-0.0033333327812273823,-0.010000003618639081,-0.01,-0.010000004102260244,0.010000358551896103
0.1611778736114502,-0.01666660494236796,-0.003333328620746865,-0.016666650802284806,-0.016666673975061046,-0.016666671728564047,0.016666573169852084
0.18116998672485352,-0.023333267776836676,-0.009999991535737605,-0.023333314783737666,-0.016666687180877927,-0.02333333083312615,0.023332560525196885
0.20136141777038574,-0.0299999293698315,-0.01666665620781852,-0.023095699409560164,-0.010000024037228234,-0.029999998056578173,0.029999661115897087
0.22151803970336914,-0.03333326262984317,-0.019999985891158978,-0.01976236607622683,-0.00666671452386239,-0.033333329928748524,0.0333329992668473
0.24159574508666992,-0.03999992904930015,-0.026666648673607372,-0.013095698625921682,-7.718373087146554e-08,-0.03999999247477918,0.03999964597802832
0.2616851329803467,-0.046666595646460925,-0.03333331123010156,-0.006429031896417428,0.006666554606437437,-0.04666665291189201,0.04666631695074911
0.28177332878112793,-0.05333326180787371,-0.03999997350288355,0.00023763573406901687,0.013333180830502762,-0.05333331051815927,0.0533329561672237
0.3018476963043213,-0.05666659514261395,-0.04333330650268391,0.0035709690674023504,0.016666509169598324,-0.05666664259413841,0.056666290305942564
0.3219635486602783,-0.06333326173482262,-0.049999968526640674,0.010237635836600404,0.02333312985489848,-0.06333329815442447,0.06333296290348774
0.342390775680542,-0.06999992833986764,-0.05666663026656713,0.016904302623082006,0.029999745081453387,-0.06999995130296023,0.06999963686312845
0.3622269630432129,-0.07333326178548573,-0.059999958390938905,0.02023763595641534,0.03333302165829154,-0.0733332688543927,0.0733329860588047
0.38231587409973145,-0.07999992845288896,-0.06666661955407742,0.026904302762080248,0.039999626471679595,-0.07999991743793942,0.0799996638521237
0.4024624824523926,-0.08666659514560489,-0.07333328043714882,0.033570969588626556,0.04666622649864708,-0.08666656397289026,0.08666634335562183
0.42249321937561035,-0.09333326186787529,-0.07999994105732368,0.04023763643743428,0.05333282215582328,-0.09333320870989635,0.09333302462911428
0.44256138801574707,-0.09999993001559648,-0.08666660099934019,0.04690430197796361,0.051513595212030534,-0.09999985108703249,0.09999978517795671
0.46268153190612793,-0.10333325454493074,-0.08999993396780112,0.04609228103168654,0.05484692854536387,-0.10333318104707981,0.10333279751571328
0.4828004837036133,-0.10999992973972048,-0.09666659715495977,0.04869478352045652,0.06151356356688414,-0.10999984432197123,0.10999973000626027
0.5028877258300781,-0.1166666065051224,-0.10069866054865123,0.0553614422517594,0.06694094610376744,-0.11666649189618154,0.11666677183761487
0.5239143371582031,-0.11999993978331709,-0.10132752357850341,0.058694775585092736,0.06882570741559822,-0.11999984639163377,0.12000010074054712
0.5438699722290039,-0.12666661239069094,-0.09466085583374793,0.05678005791604347,0.062159042021026976,-0.12666654111142145,0.126667086543161
0.5639669895172119,-0.13333327315418744,-0.08799418325988723,0.05011339665866288,0.055492301897537066,-0.13333320476360835,0.13333355749788356
0.5840435028076172,-0.1399999549213448,-0.08132751028532526,0.0434467265108815,0.048825554545394244,-0.12666653712796438,0.14000034955933396
0.6041197776794434,-0.14333327204721277,-0.08466084206789941,0.04011341368574835,0.04549222121206091,-0.12333319420427753,0.14333275671025655
0.6245541572570801,-0.1499999373817416,-0.09132750324957206,0.03344674938280907,0.03899813417303748,-0.11666650941334139,0.14999935282797594
0.6443800926208496,-0.15666661193073103,-0.09799416273309708,0.03344674361688936,0.03948673022663286,-0.10999981940090064,0.15666634147011851
0.664456844329834,-0.16333327859631405,-0.10466082396547789,0.04011341047860887,0.046153327187218644,-0.10333313628215322,0.16333302446453296
0.6845555305480957,-0.1666666121605986,-0.10799415173712866,0.043446743811942204,0.04948659315201105,-0.09999978485320365,0.1666663819210313
0.7046351432800293,-0.1733332217827154,-0.1146608187743147,0.050113430838387096,0.056153467801109566,-0.09333255873925653,0.1733330068962396
0.7247264385223389,-0.17999987701454842,-0.12132748943918888,0.056780117419763784,0.06282032042329735,-0.09999913395031372,0.17999964869363863
0.7448201179504395,-0.18666652320679145,-0.1279942073960811,0.05545701532972438,0.056153161930881976,-0.10666572727395254,0.18666646096217662
0.764904260635376,-0.18999985254959745,-0.13132754239761785,0.058790355806162826,0.05948655748520196,-0.10999903032694755,0.18999978270521278
0.785020112991333,-0.19666651285844403,-0.13132754341019484,0.05879036382747522,0.05948662806076562,-0.11666564302582583,0.19666643453017224
0.8050777912139893,-0.203333179525192,-0.1267436136774986,0.052123697160800585,0.05281996139409895,-0.1166656430258263,0.20333310119685988
0.8254351615905762,-0.20666651285851953,-0.12561807691807464,0.048790363827469874,0.04948662806076562,-0.11333230969249196,0.20666643453008318
0.8456392288208008,-0.2133331795250307,-0.13228474358474074,0.0421236971608642,0.04281996139409895,-0.10666564302580132,0.21333310119416637
0.8657565116882324,-0.21999982763867848,-0.138951402986274,0.04879037023848869,0.04948665383003662,-0.1123242660499383,0.2199997646589838
0.8858168125152588,-0.2266664943053395,-0.13330190945488493,0.05545703690515859,0.05615332049670329,-0.11729466668275694,0.22666643132550554
0.9060571193695068,-0.2299998276386555,-0.12996857612155224,0.056684460830095366,0.052819987163369955,-0.12062800001609056,0.2299997646588778
0.9260077476501465,-0.2366664943053554,-0.12330190945488262,0.05445580902921614,0.04615332049670329,-0.12062800001608412,0.23666643132482554
0.9462759494781494,-0.23666649430560235,-0.1166352427882115,0.04778914236249182,0.03948665383003662,-0.11396133334943821,0.24333309799357064
0.9662187099456787,-0.23333316097226717,-0.11330190945487814,0.04445580902915935,0.036153320496703285,-0.1106280000161045,0.2466664313268649
0.9864192008972168,-0.22666649430555025,-0.10663524278821229,0.037789142362503685,0.02948665383003596,-0.10994988188467357,0.2533330979930959
1.0064842700958252,-0.21999982763888232,-0.09996857612154561,0.03112247569583768,0.022819987163369294,-0.11661654855133988,0.2599997646597291
1.0265073776245117,-0.21333315555764343,-0.09330190854413105,0.024455825620745292,0.01615332049669824,-0.1232832103017772,0.266665967597244
1.04659104347229,-0.20666648811112334,-0.08663524173836888,0.01778916066282661,0.009486653830031572,-0.12994987620669515,0.2733325644242757
1.0666823387145996,-0.20333315480796205,-0.08330190354835089,0.014455827329493277,0.00615324961691171,-0.13328320017298023,0.27666592433973536
1.086778163909912,-0.19666648749006232,-0.07663523206404266,0.007789162329695367,-0.0005134878501997786,-0.13994985829406803,0.2833325490541049
1.1068751811981201,-0.18999982024972156,-0.0699685607729199,0.0011224973038981398,-0.007180224560535102,-0.1466165179048905,0.28999917438522005
1.1269936561584473,-0.18333315308225684,-0.06330188969560939,-0.005544167756853026,-0.013846959781550027,-0.1532831788938677,0.2966658007886499
1.147160291671753,-0.17999981938687895,-0.059968556177931266,-0.00887749953049631,-0.01718029311488336,-0.15661651141560398,0.2999990687313683
1.1672601699829102,-0.1733331523633725,-0.05330188533269022,-0.0155441646975489,-0.023847026052998883,-0.16328317364772862,0.3066656993675896
1.1874630451202393,-0.1666664853876213,-0.046635214758900895,-0.022210829941374705,-0.03051375584741354,-0.16994983696211283,0.313332332889604
1.2074353694915771,-0.159999818450494,-0.039968544491340914,-0.02887749528179368,-0.03718048156372043,-0.1766165011661698,0.3199989698575415
1.2275617122650146,-0.1566664849690495,-0.03663521097097963,-0.03221082734603341,-0.04051381489705377,-0.1799498337652624,0.3233322511895033
1.2475991249084473,-0.1499998182108927,-0.02996854166596291,-0.03887749529258542,-0.04718053256713815,-0.1866165005002001,0.3233323379857881
1.2676818370819092,-0.1433331513250267,-0.023301872353334772,-0.04554416098574721,-0.05384724339575668,-0.193283165876969,0.31666565281882736
1.2878639698028564,-0.13666648444185536,-0.016635203509982897,-0.052210826873827325,-0.06051394620335963,-0.1999498312508928,0.309998973177647
1.3078992366790771,-0.1333331510201589,-0.013301868609324767,-0.05554416020716066,-0.06384730630490831,-0.20328316330853047,0.30666565358423287
1.3279812335968018,-0.12666648032900182,-0.006635205094755859,-0.06152078310120653,-0.07051397297157497,-0.2099498395303906,0.2999995612878022
1.3480632305145264,-0.11999980867442156,3.1457660281369e-05,-0.0663618501756238,-0.07718063963824162,-0.2166165179433897,0.2933335744919753
1.3681621551513672,-0.11333313716851473,0.0066981206168578705,-0.07028311323188034,-0.08384730630490828,-0.22328319562222496,0.28666751880749686
1.3882274627685547,-0.10999980145883764,0.010031452152158409,-0.07195480920001948,-0.0871806396382416,-0.22661653425655007,0.28333447018697633
1.4083054065704346,-0.10333313009657806,0.016698115299019625,-0.07481340873762621,-0.09384730630490826,-0.23328321124913126,0.27666834038837745
1.42840576171875,-0.0966664587647921,0.023364778495591185,-0.07712887386098838,-0.10051397297157491,-0.23994988804969122,0.270002178023094
1.4485454559326172,-0.08999978740109532,0.03003144167683619,-0.07900440038528259,-0.10718063963824156,-0.24661656487132733,0.2633359950063409
1.4688987731933594,-0.08666645168549716,0.033364773240383644,-0.07980396695500828,-0.11051397297157489,-0.24994990335832862,0.2600028991964928
1.4890220165252686,-0.07999978013894331,0.040031436268343906,-0.08117122595626633,-0.11718063963824155,-0.256616580626677,0.25333670540805325
1.5091133117675781,-0.07333310836948102,0.04669809910066975,-0.08227870618973866,-0.1238473063049082,-0.2632832584862477,0.2466705168189883
1.5291945934295654,-0.06666643628837818,0.05336476165665519,-0.08317576588916588,-0.13051397297157485,-0.26994993718914184,0.24000434266088558
1.5492656230926514,-0.059999763800842154,0.06003142384998669,-0.08390238522808567,-0.1371806396382415,-0.27661661700518336,0.23333819171732914
1.569406270980835,-0.05666642737353208,0.06336475478205289,-0.08421215499497903,-0.14051397297157484,-0.27994995742032797,0.23000512759514072
1.589505672454834,-0.049999754086831064,0.07003141625633875,-0.0847418624010006,-0.1471806396382415,-0.28661663945592514,0.22333902717139745
