timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
2.7894973754882812e-05,0.00019073777366429567,0.17414358258247375,-0.0871671661734581,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.020128726959228516,-0.00019073777366429567,0.15354390442371368,-0.07877469807863235,-0.00019073777366429567,-0.000572213320992887,-0.00019073777366429567
0.04019951820373535,-0.00019073777366429567,0.13027389347553253,-0.06771191209554672,-0.00019073777366429567,0.000572213320992887,-0.000572213320992887
0.060239553451538086,-0.00019073777366429567,0.11348897218704224,-0.06084534898400307,-0.00019073777366429567,0.0020981156267225742,-0.000572213320992887
0.08032417297363281,-0.00019073777366429567,0.10738536715507507,-0.05703059583902359,0.00019073777366429567,0.000572213320992887,-0.00019073777366429567
0.10047388076782227,-0.000572213320992887,0.10662241280078888,-0.056267641484737396,0.00019073777366429567,0.000572213320992887,-0.000572213320992887
0.12046504020690918,-0.00019073777366429567,0.10700388997793198,-0.05436026677489281,-0.00019073777366429567,0.00019073777366429567,-0.000572213320992887
0.14057707786560059,-0.0009536888683214784,0.10662241280078888,-0.05245288833975792,0.00019073777366429567,0.00019073777366429567,-0.000572213320992887
0.1606438159942627,-0.001716639962978661,0.10624094307422638,-0.051689937710762024,0.00019073777366429567,0.000572213320992887,-0.000572213320992887
0.1807246208190918,-0.002861066721379757,0.10547798871994019,-0.051689937710762024,0.00019073777366429567,0.000572213320992887,-0.0009536888683214784
0.2007887363433838,-0.0036240178160369396,0.10433356463909149,-0.05130846053361893,0.00019073777366429567,0.000572213320992887,-0.0013351644156500697
0.22088193893432617,-0.00476844422519207,0.1028076633810997,-0.05054550990462303,0.00019073777366429567,0.000572213320992887,-0.0020981156267225742
0.2409534454345703,-0.005912871100008488,0.1024261862039566,-0.048638131469488144,0.00019073777366429567,0.00019073777366429567,-0.0024795911740511656
0.26099324226379395,-0.0078202486038208,0.1024261862039566,-0.04749370738863945,0.00019073777366429567,0.00019073777366429567,-0.0024795911740511656
0.2811133861541748,-0.008201723918318748,0.10128175467252731,-0.04634927958250046,0.00019073777366429567,0.00019073777366429567,-0.002861066721379757
0.3011939525604248,-0.008964675478637218,0.10051880776882172,-0.045204851776361465,0.00019073777366429567,-0.00019073777366429567,-0.002861066721379757
