timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
5.626678466796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.02020573616027832,0.0,0.0,0.0,0.0,0.0,0.0
0.04026985168457031,0.0,0.0,0.0,0.0,0.0,0.0
0.060326337814331055,0.0,0.0,0.0,0.0,0.0,0.0
0.08040547370910645,0.0,0.0,0.0,0.0,0.0,0.0
0.10050654411315918,-0.24934890866279602,-0.2442464530467987,0.26939648389816284,0.7005624771118164,-0.12186294049024582,0.6206074357032776
0.12058639526367188,-0.24934890866279602,-0.2442464530467987,0.26939648389816284,0.7005624771118164,-0.12186294049024582,0.6206074357032776
0.14069890975952148,-0.25301995873451233,-0.6261913776397705,0.3820771872997284,0.7238187789916992,-0.14319293200969696,0.6025100946426392
0.1607367992401123,-0.25301995873451233,-0.6261913776397705,0.3820771872997284,0.7238187789916992,-0.14319293200969696,0.6025100946426392
0.18082714080810547,-0.27325373888015747,-0.6831411123275757,0.3373096287250519,0.7285104990005493,-0.12228527665138245,0.6005511283874512
0.200897216796875,-0.2710682153701782,-0.6861833333969116,0.315096378326416,0.7254126071929932,-0.12191581726074219,0.5992053151130676
0.22098731994628906,-0.2710682153701782,-0.6861833333969116,0.315096378326416,0.7254126071929932,-0.12191581726074219,0.5992053151130676
0.24106884002685547,-0.2670341730117798,-0.6919159889221191,0.306326299905777,0.7242507934570312,-0.12104849517345428,0.6012676358222961
0.2612771987915039,-0.2670341730117798,-0.6919159889221191,0.306326299905777,0.7242507934570312,-0.12104849517345428,0.6012676358222961
0.28128671646118164,-0.2670813202857971,-0.6924651265144348,0.30771875381469727,0.7233659029006958,-0.12048334628343582,0.6017335057258606
0.3013453483581543,-0.2670813202857971,-0.6924651265144348,0.30771875381469727,0.7233659029006958,-0.12048334628343582,0.6017335057258606
0.32143187522888184,-0.26719948649406433,-0.6888657808303833,0.3103936016559601,0.7229260206222534,-0.11932024359703064,0.6016022562980652
0.34149789810180664,-0.2672206163406372,-0.6854031682014465,0.3105498254299164,0.7226893901824951,-0.1184496209025383,0.60197514295578
0.3615903854370117,-0.2672206163406372,-0.6854031682014465,0.3105498254299164,0.7226893901824951,-0.1184496209025383,0.60197514295578
0.3816812038421631,-0.26735129952430725,-0.6863920092582703,0.3116746246814728,0.7225291728973389,-0.11913343518972397,0.6023774147033691
0.40178394317626953,-0.26735129952430725,-0.6863920092582703,0.3116746246814728,0.7225291728973389,-0.11913343518972397,0.6023774147033691
0.42184925079345703,-0.2667688727378845,-0.6859930753707886,0.31410637497901917,0.7227888107299805,-0.11815129965543747,0.6020199656486511
0.44193315505981445,-0.2667688727378845,-0.6859930753707886,0.31410637497901917,0.7227888107299805,-0.11815129965543747,0.6020199656486511
0.4620215892791748,-0.2665216326713562,-0.6873953938484192,0.3130398392677307,0.72286057472229,-0.11713945865631104,0.60272616147995
0.4820733070373535,-0.2674894332885742,-0.6854517459869385,0.3178369700908661,0.7230538129806519,-0.11767752468585968,0.6007793545722961
0.502190351486206,-0.2674894332885742,-0.6854517459869385,0.3178369700908661,0.7230538129806519,-0.11767752468585968,0.6007793545722961
0.5222606658935547,-0.2675244212150574,-0.6847974061965942,0.3177749216556549,0.7238049507141113,-0.11719883978366852,0.6008611917495728
0.542332649230957,-0.2675244212150574,-0.6847974061965942,0.3177749216556549,0.7238049507141113,-0.11719883978366852,0.6008611917495728
0.5624089241027832,-0.26725736260414124,-0.6812766790390015,0.32171258330345154,0.7240318059921265,-0.11617529392242432,0.5997251868247986
0.5825412273406982,-0.26725736260414124,-0.6812766790390015,0.32171258330345154,0.7240318059921265,-0.11617529392242432,0.5997251868247986
0.6026134490966797,-0.2666228413581848,-0.6826355457305908,0.3220745325088501,0.7242773771286011,-0.11534465849399567,0.6003668904304504
0.6226553916931152,-0.2676911950111389,-0.6810641288757324,0.3249673545360565,0.7243504524230957,-0.11567718535661697,0.599547266960144
0.6427700519561768,-0.2676911950111389,-0.6810641288757324,0.3249673545360565,0.7243504524230957,-0.11567718535661697,0.599547266960144
0.6628341674804688,-0.26744747161865234,-0.6802728176116943,0.3238581120967865,0.7246242761611938,-0.11498761922121048,0.5999318361282349
0.6829202175140381,-0.26744747161865234,-0.6802728176116943,0.3238581120967865,0.7246242761611938,-0.11498761922121048,0.5999318361282349
0.7030270099639893,-0.26758071780204773,-0.6762646436691284,0.32681629061698914,0.7240209579467773,-0.11453287303447723,0.599788248538971
0.7231059074401855,-0.26758071780204773,-0.6762646436691284,0.32681629061698914,0.7240209579467773,-0.11453287303447723,0.599788248538971
0.7431907653808594,-0.267858624458313,-0.6747560501098633,0.33055931329727173,0.7246241569519043,-0.1142345517873764,0.5991654992103577
0.7632536888122559,-0.26749932765960693,-0.6776156425476074,0.32801154255867004,0.7250267267227173,-0.1139398068189621,0.5998799800872803
0.7833805084228516,-0.26749932765960693,-0.6776156425476074,0.32801154255867004,0.7250267267227173,-0.1139398068189621,0.5998799800872803
0.8034498691558838,-0.26596230268478394,-0.6781115531921387,0.3286080062389374,0.7247227430343628,-0.11156827956438065,0.6005833148956299
0.8235366344451904,-0.26596230268478394,-0.6781115531921387,0.3286080062389374,0.7247227430343628,-0.11156827956438065,0.6005833148956299
0.8436064720153809,-0.26766982674598694,-0.6736571788787842,0.33025017380714417,0.7240619659423828,-0.11185723543167114,0.6001071333885193
0.86368727684021,-0.26766982674598694,-0.6736571788787842,0.33025017380714417,0.7240619659423828,-0.11185723543167114,0.6001071333885193
0.8837540149688721,-0.2679517865180969,-0.6733070611953735,0.3321438133716583,0.7243174314498901,-0.11258530616760254,0.5998484492301941
0.9038102626800537,-0.2676633298397064,-0.674189031124115,0.3325681984424591,0.7245666980743408,-0.11255042254924774,0.5999446511268616
0.9239139556884766,-0.2676633298397064,-0.674189031124115,0.3325681984424591,0.7245666980743408,-0.11255042254924774,0.5999446511268616
0.9440102577209473,-0.2679298520088196,-0.6702054738998413,0.33753129839897156,0.7247979640960693,-0.11168421059846878,0.5986263155937195
0.9640815258026123,-0.2679298520088196,-0.6702054738998413,0.33753129839897156,0.7247979640960693,-0.11168421059846878,0.5986263155937195
0.9842076301574707,-0.26816612482070923,-0.6701379418373108,0.33806827664375305,0.7255223989486694,-0.11139588803052902,0.5986408591270447
1.0043342113494873,-0.26816612482070923,-0.6701379418373108,0.33806827664375305,0.7255223989486694,-0.11139588803052902,0.5986408591270447
1.0243937969207764,-0.26767778396606445,-0.6706352233886719,0.33837658166885376,0.725765585899353,-0.11058424413204193,0.5987540483474731
1.0444393157958984,-0.2659958004951477,-0.668676495552063,0.3413957953453064,0.7257404327392578,-0.10781345516443253,0.5989852547645569
1.0645208358764648,-0.2659958004951477,-0.668676495552063,0.3413957953453064,0.7257404327392578,-0.10781345516443253,0.5989852547645569
1.084601640701294,-0.2677463889122009,-0.6723875999450684,0.33976373076438904,0.7256323099136353,-0.10988324880599976,0.5993295311927795
1.1046843528747559,-0.2677463889122009,-0.6723875999450684,0.33976373076438904,0.7256323099136353,-0.10988324880599976,0.5993295311927795
1.124762773513794,-0.26725542545318604,-0.6669661998748779,0.3443939983844757,0.7256273031234741,-0.10819786041975021,0.5980356335639954
1.1448450088500977,-0.26725542545318604,-0.6669661998748779,0.3443939983844757,0.7256273031234741,-0.10819786041975021,0.5980356335639954
