timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00019478797912597656,0.0,0.0,0.0,0.0,0.0,0.0
0.020511150360107422,0.0,0.0,0.0,0.0,0.0,0.0
0.04043436050415039,0.0,0.0,0.0,0.0,0.0,0.0
0.06051492691040039,0.0,0.0,0.0,0.0,0.0,0.0
0.08059239387512207,0.0,0.0,0.0,0.0,0.0,0.0
0.10068416595458984,0.0,0.0,0.0,0.0,0.0,0.0
0.12078666687011719,-0.004999947123513164,-0.0049999995618974225,-0.0049999884703971886,0.005,-0.004999995107139541,-0.005000339452527799
0.14088797569274902,-0.009999946793965278,-0.009999995622649117,-0.009999987710846594,0.009999994622190124,-0.009999990996952987,-0.010000345599428091
0.16095924377441406,-0.012499946786154974,-0.012499991850063572,-0.012499987710846594,0.012499985529774492,-0.01249998548927052,-0.012500343736831317
0.18104052543640137,-0.017499946401420108,-0.01749998821886227,-0.01749998697817118,0.017499973007833198,-0.01749997845191499,-0.017500351793877662
0.20117878913879395,-0.022499945945541694,-0.0224999847178752,-0.022499986265565364,0.022499957338359335,-0.022499970089760027,-0.02250036236066432
0.22130990028381348,-0.027499945423042103,-0.02749998133457513,-0.027499985567151487,0.027499938802253418,-0.027499960519474197,-0.027500375200542503
0.2416841983795166,-0.029999944778198916,-0.02999998131963938,-0.029999984877972192,0.029999938802253417,-0.029999960288754315,-0.030000394753913792
0.2615928649902344,-0.03499994412380602,-0.03499997803969172,-0.03499998419398765,0.03499991768130508,-0.03499994961335664,-0.03500041201519243
0.28177404403686523,-0.03999994342164582,-0.0399999748583199,-0.039999983512077494,0.03999989426015644,-0.039999937988539465,-0.040000430776507674
0.3017690181732178,-0.04499994267931386,-0.04499997176926841,-0.04499998283004721,0.04499986882824139,-0.044999925551705226,-0.045000450782138095
0.3218514919281006,-0.04749994278446904,-0.047499968800293585,-0.047499982830047215,0.04749984168169478,-0.047499912728289566,-0.04750044440169802
0.3420088291168213,-0.052499942023721866,-0.05249996588986331,-0.05249998214663891,0.05249981312522521,-0.05249989911082055,-0.05250046489848177
0.3620445728302002,-0.05749994123951815,-0.05749996306511515,-0.057499981461546126,0.057499783473944834,-0.0574998851365846,-0.05750048615091959
0.38221287727355957,-0.05999994029871971,-0.059999963024005926,-0.05999998077543253,0.059999783473944836,-0.059999884860766475,-0.060000515608135296
0.4022345542907715,-0.06499993993534116,-0.0649999602984136,-0.06494998217651296,0.06499975305514927,-0.06499987080578945,-0.06500052706149122
0.42237067222595215,-0.06999994120832187,-0.06999996004386146,-0.06913948570677406,0.06999977900451065,-0.06999989118382909,-0.07000050442930553
0.44245338439941406,-0.07499994227913176,-0.0749999596022585,-0.07253298350172878,0.07499979838158287,-0.07499990812303203,-0.0750004871302287
0.46252942085266113,-0.07749994232034517,-0.07749995898378699,-0.0739796851515559,0.07749981200232413,-0.07749992193511213,-0.07750048540041493
0.48262572288513184,-0.08249994322847187,-0.08249995826363382,-0.07645354499080875,0.08249982070003749,-0.08249993325995805,-0.08250047196786371
0.5027287006378174,-0.08749996029221802,-0.0874999587795191,-0.0750081954752715,0.08749982070003749,-0.08249993491989123,-0.08750023098507921
0.5230112075805664,-0.09249995940463235,-0.09249995626564275,-0.07000819474716813,0.09249978862595894,-0.07749991918256591,-0.09250025156798737
0.543290376663208,-0.0949999596299594,-0.09499995380699855,-0.06750819474716813,0.09499975864041284,-0.07499990345042862,-0.0950002424909307
0.5636062622070312,-0.09999995876270827,-0.09999995128420858,-0.06250819403178866,0.09999973090410676,-0.06999988751252284,-0.10000026203851227
0.5835881233215332,-0.10499995791418751,-0.10499994876526236,-0.05750819333043655,0.10499970556026116,-0.06499987176994454,-0.1050002798808234
0.6039779186248779,-0.10999995683343806,-0.10999994871003421,-0.05250819264480437,0.10999970556026116,-0.05999987161418666,-0.11000030325376858
0.6238555908203125,-0.11499995683343807,-0.1149999487100342,-0.04750819264480437,0.11499970556026094,-0.05499987161418635,-0.11500030325376857
0.643967866897583,-0.11749995683343807,-0.11749994871003419,-0.045008192644804365,0.11749970556026072,-0.05249987161418604,-0.11750030325376853
0.6640455722808838,-0.12250633573077334,-0.12248677339552556,-0.040249189111161515,0.12143177614638205,-0.04818863222873935,-0.12149300697257548
0.6841268539428711,-0.1275669513655414,-0.12724331784260032,-0.035691679096787034,0.12484857919607688,-0.043360352479914856,-0.1250201483956837
0.7042174339294434,-0.13007844943860222,-0.12971525629988453,-0.033500652864480514,0.12582197017239613,-0.04153672773142494,-0.12609327648140017
0.7243244647979736,-0.13511018811371875,-0.13462739001971855,-0.02908670043620429,0.12810375526776524,-0.03771841320372682,-0.12855103573596957
0.744483232498169,-0.14014577102888132,-0.1395028418520611,-0.02484474377541212,0.12932491228779638,-0.03401198129145022,-0.13175802736931985
0.764531135559082,-0.1426742471033484,-0.14186811549076525,-0.02277952449392598,0.1295788983338605,-0.032003623576896456,-0.13369889491793835
0.7846775054931641,-0.14775740000453116,-0.146436317420952,-0.018774688976624862,0.12939606231678777,-0.027329943318808895,-0.14283086636635509
0.8048348426818848,-0.15285719811511256,-0.1509472503334852,-0.014833026021375446,0.12888858698074182,-0.023354952749945916,-0.14830654352301298
0.8250637054443359,-0.1554125111323222,-0.15318909087037594,-0.012843399353571665,0.12864692166636071,-0.020996156568068282,-0.15121784408252056
0.8451740741729736,-0.16054388476313605,-0.15761950982058867,-0.008921161124161013,0.12768459428619566,-0.016401271886906786,-0.15370857664103535
0.8652157783508301,-0.1656953100014193,-0.16199450007699537,-0.004997055359585375,0.1272069320277304,-0.012110634866751494,-0.15531187032690766
0.8852732181549072,-0.17086992778054788,-0.16629233917171266,-0.0010501614562802692,0.12718994164685393,-0.008093426056885854,-0.1561962657452458
0.9053707122802734,-0.17358293871208702,-0.16793057774577794,0.0009556990018859748,0.12894734748507683,-0.004533947221280393,-0.15622889548645702
0.9256012439727783,-0.17890644300839956,-0.1718542319827106,0.005415818490775134,0.13415397796457165,0.0029597262793436578,-0.16149889163178852
0.9456632137298584,-0.18417802268822536,-0.17586463786375958,0.00939680790798002,0.13503576440572587,0.007045573563840137,-0.16104845908063534
0.9658479690551758,-0.1868067514930241,-0.17790474392035852,0.01144560153633353,0.135773619600094,0.009486028216455483,-0.16178022559714308
0.9858794212341309,-0.19211137447601428,-0.18184616390027017,0.015448750903891514,0.13647136751039568,0.0147351467552426,-0.16158959796260644
1.0059726238250732,-0.1977421722688093,-0.1846584510977621,0.019440176096518835,0.14075646771009295,0.02438356686542023,-0.1627153974366968
1.0262086391448975,-0.20046767720936903,-0.1865123578040235,0.021662086164011725,0.14334108606870058,0.02936184944205824,-0.16453773073781522
1.0461764335632324,-0.2059859538652517,-0.18991557414703747,0.025596368514254578,0.14433583282511153,0.037774092229272645,-0.16571178627881827
1.066263198852539,-0.21153192132207976,-0.1933432187231272,0.02950088546757329,0.14405757652346243,0.047013652394129725,-0.16807169339882394
1.0864756107330322,-0.21426967597786042,-0.19521876559991344,0.031513281779428845,0.14313169843747683,0.05165598473247619,-0.1693034988492091
1.1065597534179688,-0.2200222062458387,-0.19822315912368862,0.035722048607639965,0.1471731964134492,0.06579190808001872,-0.17300221713243405
1.1266415119171143,-0.22560949379332804,-0.2018432846763228,0.03999542850377298,0.14878488350435254,0.07840626640586268,-0.17628524266391846
1.1467540264129639,-0.23163452149783334,-0.20433786829006714,0.04404808629168103,0.1517807463121135,0.09750508965266494,-0.1783359009961187
1.1668596267700195,-0.23447418665744132,-0.20613451776645877,0.04628110781525412,0.1541446062051733,0.10563867938494596,-0.18096553930233245
1.1869440078735352,-0.240264621423007,-0.2094749338921577,0.050429391380981486,0.1531347539505004,0.12325911337329251,-0.18632341699018273
1.2070021629333496,-0.24615629562518815,-0.2130654499383093,0.05444186515516092,0.1482657345470501,0.14718376379211248,-0.19086958597861775
1.2270770072937012,-0.2490830478166523,-0.21497442415215837,0.05650058185314139,0.14616236376056632,0.15939526917072183,-0.19309128363076275
1.2471675872802734,-0.25497255546883396,-0.2188118551064811,0.060603132709976325,0.14121465395905416,0.1850203815103952,-0.19592588797901206
