timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00013780593872070312,0.0,0.0,0.0,0.0,0.0,0.0
0.0202791690826416,0.0,0.0,0.0,0.0,0.0,0.0
0.04030299186706543,0.0,0.0,0.0,0.0,0.0,0.0
0.06037139892578125,0.0,0.0,0.0,0.0,0.0,0.0
0.08044719696044922,-0.42602232098579407,-0.36186137795448303,0.22117696702480316,0.5657555460929871,-0.15726019442081451,0.24960479140281677
0.10049581527709961,-0.3325614333152771,-0.5397385954856873,0.316906601190567,0.6312585473060608,-0.14431127905845642,0.21234381198883057
0.12059879302978516,-0.3325614333152771,-0.5397385954856873,0.316906601190567,0.6312585473060608,-0.14431127905845642,0.21234381198883057
0.14070463180541992,-0.32845643162727356,-0.6003016233444214,0.3153191804885864,0.6492735743522644,-0.14876055717468262,0.20080357789993286
0.1607680320739746,-0.32845643162727356,-0.6003016233444214,0.3153191804885864,0.6492735743522644,-0.14876055717468262,0.20080357789993286
0.1808180809020996,-0.32557693123817444,-0.611051619052887,0.31294047832489014,0.6539413928985596,-0.14953328669071198,0.19475874304771423
0.20088815689086914,-0.32557693123817444,-0.611051619052887,0.31294047832489014,0.6539413928985596,-0.14953328669071198,0.19475874304771423
0.22096014022827148,-0.32619214057922363,-0.6062808632850647,0.31773656606674194,0.6550458669662476,-0.14858411252498627,0.19242312014102936
0.24103188514709473,-0.3235795795917511,-0.6121993660926819,0.31459859013557434,0.6554854512214661,-0.15116417407989502,0.19182878732681274
0.26112818717956543,-0.3235795795917511,-0.6121993660926819,0.31459859013557434,0.6554854512214661,-0.15116417407989502,0.19182878732681274
0.28120946884155273,-0.3215298056602478,-0.6112083792686462,0.3152187466621399,0.6564846038818359,-0.15020781755447388,0.19056357443332672
0.301283597946167,-0.3215298056602478,-0.6112083792686462,0.3152187466621399,0.6564846038818359,-0.15020781755447388,0.19056357443332672
0.32134509086608887,-0.31862446665763855,-0.6096762418746948,0.3154870271682739,0.6573004126548767,-0.14608897268772125,0.1900668442249298
0.3413968086242676,-0.32010552287101746,-0.606354296207428,0.31884902715682983,0.65720134973526,-0.14712296426296234,0.18984034657478333
0.36147427558898926,-0.32010552287101746,-0.606354296207428,0.31884902715682983,0.65720134973526,-0.14712296426296234,0.18984034657478333
0.3815896511077881,-0.3178170621395111,-0.6079548001289368,0.3177107870578766,0.6575915217399597,-0.14773273468017578,0.18933993577957153
0.40170955657958984,-0.3178170621395111,-0.6079548001289368,0.3177107870578766,0.6575915217399597,-0.14773273468017578,0.18933993577957153
0.42175841331481934,-0.3176904022693634,-0.6058483719825745,0.32230573892593384,0.6580520272254944,-0.14387978613376617,0.1891249716281891
0.44184160232543945,-0.3176904022693634,-0.6058483719825745,0.32230573892593384,0.6580520272254944,-0.14387978613376617,0.1891249716281891
0.46190714836120605,-0.3177366554737091,-0.6018919348716736,0.3263685703277588,0.6583549380302429,-0.14130799472332,0.18876850605010986
0.4819512367248535,-0.31855669617652893,-0.5998477339744568,0.3294719457626343,0.6584785580635071,-0.1385701298713684,0.18879085779190063
0.5020337104797363,-0.31855669617652893,-0.5998477339744568,0.3294719457626343,0.6584785580635071,-0.1385701298713684,0.18879085779190063
0.5220999717712402,-0.3178351819515228,-0.5977334380149841,0.3320057988166809,0.6584204435348511,-0.13675262033939362,0.1885751187801361
0.542278528213501,-0.3178351819515228,-0.5977334380149841,0.3320057988166809,0.6584204435348511,-0.13675262033939362,0.1885751187801361
0.5623173713684082,-0.31643208861351013,-0.5992953777313232,0.3310500383377075,0.6585636138916016,-0.13924945890903473,0.18824341893196106
0.5823681354522705,-0.31643208861351013,-0.5992953777313232,0.3310500383377075,0.6585636138916016,-0.13924945890903473,0.18824341893196106
0.6024315357208252,-0.3145013153553009,-0.5971055030822754,0.332679808139801,0.6592240929603577,-0.1359749734401703,0.18745416402816772
0.6225202083587646,-0.3139018416404724,-0.5968033671379089,0.33569905161857605,0.6593344211578369,-0.13506880402565002,0.18735840916633606
0.642613410949707,-0.3139018416404724,-0.5968033671379089,0.33569905161857605,0.6593344211578369,-0.13506880402565002,0.18735840916633606
0.6626849174499512,-0.3140942454338074,-0.5964710116386414,0.3394155204296112,0.6596015691757202,-0.13220305740833282,0.18737943470478058
0.6828012466430664,-0.3140942454338074,-0.5964710116386414,0.3394155204296112,0.6596015691757202,-0.13220305740833282,0.18737943470478058
0.7028694152832031,-0.31368324160575867,-0.5936619639396667,0.34229111671447754,0.6592215895652771,-0.13029173016548157,0.18751797080039978
0.7229495048522949,-0.31368324160575867,-0.5936619639396667,0.34229111671447754,0.6592215895652771,-0.13029173016548157,0.18751797080039978
0.7430300712585449,-0.31284886598587036,-0.5942440629005432,0.34453487396240234,0.6594109535217285,-0.13067646324634552,0.1871214210987091
0.7630844116210938,-0.3117090165615082,-0.5924624800682068,0.3457335829734802,0.6596058011054993,-0.1284448355436325,0.18687085807323456
0.783196210861206,-0.3117090165615082,-0.5924624800682068,0.3457335829734802,0.6596058011054993,-0.1284448355436325,0.18687085807323456
0.8032553195953369,-0.3098490536212921,-0.5916473269462585,0.3468007743358612,0.6598876714706421,-0.12764102220535278,0.18662571907043457
0.8233215808868408,-0.3098490536212921,-0.5916473269462585,0.3468007743358612,0.6598876714706421,-0.12764102220535278,0.18662571907043457
0.843416690826416,-0.3074735403060913,-0.5911924242973328,0.3471418023109436,0.6604815125465393,-0.12799176573753357,0.18600265681743622
0.8635053634643555,-0.30588316917419434,-0.5908778309822083,0.3487744927406311,0.6609752774238586,-0.1262109875679016,0.18537989258766174
0.8837013244628906,-0.30588316917419434,-0.5908778309822083,0.3487744927406311,0.6609752774238586,-0.1262109875679016,0.18537989258766174
0.9036943912506104,-0.3050837218761444,-0.5898095965385437,0.35277077555656433,0.6614276170730591,-0.12403035908937454,0.18518108129501343
0.923795223236084,-0.3050837218761444,-0.5898095965385437,0.35277077555656433,0.6614276170730591,-0.12403035908937454,0.18518108129501343
0.9438745975494385,-0.3048321008682251,-0.5878117680549622,0.3565543293952942,0.662212073802948,-0.11855437606573105,0.18484698235988617
0.9639341831207275,-0.3048321008682251,-0.5878117680549622,0.3565543293952942,0.662212073802948,-0.11855437606573105,0.18484698235988617
0.9840569496154785,-0.30460458993911743,-0.5862377285957336,0.35965496301651,0.6622287034988403,-0.11825873702764511,0.18467524647712708
1.004077672958374,-0.3043476939201355,-0.5866753458976746,0.36272943019866943,0.6619620323181152,-0.11841447651386261,0.18452803790569305
1.024156093597412,-0.3043476939201355,-0.5866753458976746,0.36272943019866943,0.6619620323181152,-0.11841447651386261,0.18452803790569305
1.044238567352295,-0.3008494973182678,-0.5854609608650208,0.3634439706802368,0.6624578833580017,-0.11647479236125946,0.18393494188785553
1.0643439292907715,-0.3008494973182678,-0.5854609608650208,0.3634439706802368,0.6624578833580017,-0.11647479236125946,0.18393494188785553
1.0843665599822998,-0.3002614676952362,-0.5868068337440491,0.3653528094291687,0.662886381149292,-0.11646881699562073,0.18351975083351135
1.104447603225708,-0.3002614676952362,-0.5868068337440491,0.3653528094291687,0.662886381149292,-0.11646881699562073,0.18351975083351135
1.1245191097259521,-0.2986425757408142,-0.586525022983551,0.36725497245788574,0.6632805466651917,-0.11457107961177826,0.1831296682357788
1.1445577144622803,-0.2987769842147827,-0.5842565894126892,0.3711674213409424,0.6636829376220703,-0.11215046793222427,0.18291258811950684
1.1646442413330078,-0.2987769842147827,-0.5842565894126892,0.3711674213409424,0.6636829376220703,-0.11215046793222427,0.18291258811950684
1.1847114562988281,-0.29747283458709717,-0.5816109776496887,0.37280920147895813,0.6642560362815857,-0.10949597507715225,0.18225663900375366
1.2047739028930664,-0.29747283458709717,-0.5816109776496887,0.37280920147895813,0.6642560362815857,-0.10949597507715225,0.18225663900375366
1.2248578071594238,-0.29647740721702576,-0.5800415277481079,0.3759961426258087,0.6643732190132141,-0.1067657545208931,0.18218526244163513
1.2449560165405273,-0.29647740721702576,-0.5800415277481079,0.3759961426258087,0.6643732190132141,-0.1067657545208931,0.18218526244163513
1.2650439739227295,-0.2968733012676239,-0.579092800617218,0.37892574071884155,0.6644733548164368,-0.10741971433162689,0.18186646699905396
1.285165548324585,-0.29505395889282227,-0.577392041683197,0.3811268210411072,0.6649013757705688,-0.10441563278436661,0.18133427202701569
1.305196762084961,-0.29505395889282227,-0.577392041683197,0.3811268210411072,0.6649013757705688,-0.10441563278436661,0.18133427202701569
