timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
5.53131103515625e-05,0.00019073777366429567,0.17414358258247375,-0.0875486359000206,-0.00019073777366429567,0.00019073777366429567,-0.000572213320992887
0.020113229751586914,-0.00019073777366429567,0.15583276748657227,-0.07953765243291855,-0.00019073777366429567,0.00019073777366429567,-0.000572213320992887
0.040181636810302734,-0.00019073777366429567,0.1325627565383911,-0.06847485899925232,-0.00019073777366429567,0.000572213320992887,-0.0009536888683214784
0.06024622917175293,-0.00019073777366429567,0.11387044936418533,-0.061226826161146164,-0.00019073777366429567,0.0020981156267225742,-0.000572213320992887
0.08034944534301758,-0.00019073777366429567,0.11196307092905045,-0.061226826161146164,-0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.1005105972290039,-0.00019073777366429567,0.11234454810619354,-0.06046387553215027,-0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.12057161331176758,-0.00019073777366429567,0.11081864684820175,-0.058175019919872284,-0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.14072680473327637,-0.00019073777366429567,0.10967422276735306,-0.05703059583902359,-0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.16072607040405273,-0.00019073777366429567,0.10852979123592377,-0.0558861680328846,0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.18083405494689941,-0.000572213320992887,0.10585946589708328,-0.0551232174038887,0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.2008805274963379,-0.000572213320992887,0.10433356463909149,-0.054741740226745605,0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.220963716506958,-0.0009536888683214784,0.1024261862039566,-0.05397878959774971,0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
0.24103355407714844,-0.0020981156267225742,0.10051880776882172,-0.05283436179161072,0.00019073777366429567,0.0009536888683214784,-0.000572213320992887
