timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.127357482910156e-05,0.000572213320992887,0.1665140837430954,-0.08297093212604523,-0.00019073777366429567,-0.00019073777366429567,0.00019073777366429567
0.020143747329711914,0.0009536888683214784,0.14324407279491425,-0.07381551712751389,-0.00019073777366429567,-0.000572213320992887,0.00019073777366429567
0.040216684341430664,-0.00019073777366429567,0.12149996310472488,-0.06389715522527695,-0.00019073777366429567,0.002861066721379757,-0.00019073777366429567
0.06029939651489258,0.00019073777366429567,0.10738536715507507,-0.058175019919872284,-0.00019073777366429567,0.0013351644156500697,0.00019073777366429567
0.08037972450256348,0.00019073777366429567,0.09746700525283813,-0.051689937710762024,-0.00019073777366429567,-0.00019073777366429567,0.00019073777366429567
0.10047221183776855,-0.00019073777366429567,0.086785688996315,-0.045204851776361465,-0.00019073777366429567,-0.00019073777366429567,-0.00019073777366429567
0.12056875228881836,-0.0032425422687083483,0.0722896158695221,-0.03223468363285065,-0.00019073777366429567,0.000572213320992887,-0.00019073777366429567
0.1408698558807373,-0.012397955171763897,0.04787518084049225,-0.015449759550392628,-0.00019073777366429567,0.006294346414506435,-0.00019073777366429567
0.16099166870117188,-0.026131074875593185,0.01926451548933983,0.007438773289322853,0.00019073777366429567,0.009346150793135166,-0.000572213320992887
0.1810753345489502,-0.04444190114736557,-0.01506828423589468,0.02994582988321781,0.0020981156267225742,0.013923857361078262,-0.0013351644156500697
0.2011866569519043,-0.0707637146115303,-0.06084534898400307,0.06618601083755493,0.005149920005351305,0.020027466118335724,-0.004005493130534887
0.22128081321716309,-0.10166323184967041,-0.11501488089561462,0.11120012402534485,0.010872052982449532,0.024986648932099342,-0.008964675478637218
0.24139785766601562,-0.13141833245754242,-0.17071031033992767,0.15964750945568085,0.01735713705420494,0.02841992862522602,-0.009727626107633114
0.26151418685913086,-0.16269932687282562,-0.22755016386508942,0.21725031733512878,0.024223696440458298,0.031090257689356804,-0.012397955171763897
0.28156614303588867,-0.18940261006355286,-0.2801937758922577,0.26951247453689575,0.02994582988321781,0.032616160809993744,-0.01506828423589468
