timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.0008935928344726562,0.0,0.0,0.0,0.0,0.0,0.0
0.02096724510192871,0.0,0.0,0.0,0.0,0.0,0.0
0.04106926918029785,0.0,0.0,0.0,0.0,0.0,0.0
0.061475276947021484,0.0,0.0,0.0,0.0,0.0,0.0
0.08151817321777344,0.0,0.0,0.0,0.0,0.0,0.0
0.10150766372680664,-1.445524,-0.14851642,-0.13415945,-0.08327578,-0.34466222,0.94909227
0.12160277366638184,-1.445524,-0.14851642,-0.13415945,-0.08327578,-0.34466222,0.94909227
0.14176249504089355,-0.2733858,8.181461,5.518614,-0.46987027,-5.276151,-3.0924206
0.16174960136413574,4.709436,3.56012,5.8153553,1.4057784,-6.665107,-1.4335678
0.18182611465454102,2.9991589,5.926219,4.3776445,-1.6896411,-6.7321253,-0.78709334
0.2029430866241455,1.7491754,4.216876,5.5405493,1.5749689,-7.578532,-2.1823854
0.22303462028503418,1.3518437,4.5907564,7.3570385,0.87501705,-5.3959146,-3.7000973
0.24311280250549316,2.1559515,4.449233,0.5552223,-1.4485003,-3.722889,-1.3893156
0.2635178565979004,3.945166,8.566265,-1.7568351,-1.1567081,-5.2079887,-4.033142
0.2838103771209717,3.945166,8.566265,-1.7568351,-1.1567081,-5.2079887,-4.033142
0.30388402938842773,5.730065,12.93511,-4.3015394,-2.0085912,-5.5671716,-4.3985515
0.324237585067749,6.804953,13.864361,-3.7591288,-2.3675017,-6.309954,-4.4647164
0.34420180320739746,6.8108974,13.631472,-3.521164,-2.653198,-6.3429127,-4.5283823
0.36420345306396484,6.4490724,12.394497,-2.9359767,-2.7294135,-6.059049,-4.1102724
0.38430166244506836,5.627893,11.262977,-2.6210523,-2.7204173,-5.5463953,-3.8655114
0.404371976852417,4.122314,10.008067,-2.1760855,-2.2907882,-4.9342966,-3.999942
0.4244687557220459,2.8377492,10.553358,-2.824194,-2.5243597,-4.372951,-4.564768
0.44454383850097656,2.8377492,10.553358,-2.824194,-2.5243597,-4.372951,-4.564768
0.46465444564819336,2.7912595,9.878631,-2.5003808,-2.8272333,-4.396485,-4.0377173
0.48478245735168457,2.2299185,8.653477,-2.0538633,-2.5006278,-4.319373,-3.2953048
0.5049419403076172,1.2202427,9.12339,-2.5615299,-2.795222,-3.8104138,-3.3862574
