timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.580352783203125e-05,0.00019073777366429567,0.16231784224510193,-0.08258945494890213,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.020162582397460938,0.000572213320992887,0.13790340721607208,-0.0715266615152359,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.04024505615234375,-0.00019073777366429567,0.11768520623445511,-0.06275273114442825,-0.00019073777366429567,0.002861066721379757,-0.00019073777366429567
0.06029152870178223,-0.00019073777366429567,0.10509651154279709,-0.05664911866188049,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.08037400245666504,-0.00019073777366429567,0.09479667246341705,-0.050164032727479935,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.1004488468170166,-0.00019073777366429567,0.08411535620689392,-0.04329747334122658,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.12051224708557129,0.0009536888683214784,0.08030059933662415,-0.0394827201962471,-0.00019073777366429567,0.00019073777366429567,-0.00019073777366429567
0.14059853553771973,0.0024795911740511656,0.08068207651376724,-0.038719769567251205,-0.00019073777366429567,-0.00019073777366429567,0.00019073777366429567
0.16066694259643555,0.002861066721379757,0.08182650804519653,-0.039101243019104004,-0.00019073777366429567,-0.0009536888683214784,0.00019073777366429567
0.18074584007263184,0.002861066721379757,0.08068207651376724,-0.039101243019104004,-0.00019073777366429567,-0.00019073777366429567,0.00019073777366429567
0.20087122917175293,0.004386968910694122,0.07991912961006165,-0.039101243019104004,-0.00019073777366429567,0.000572213320992887,0.00019073777366429567
0.22091364860534668,0.005149920005351305,0.07991912961006165,-0.03833829239010811,-0.00019073777366429567,0.00019073777366429567,0.00019073777366429567
0.24125051498413086,0.005912871100008488,0.08068207651376724,-0.037193864583969116,-0.00019073777366429567,0.00019073777366429567,0.00019073777366429567
0.261364221572876,0.007057297509163618,0.08068207651376724,-0.03604944050312042,-0.00019073777366429567,0.00019073777366429567,0.00019073777366429567
0.2814826965332031,0.007438773289322853,0.08068207651376724,-0.035667963325977325,-0.00019073777366429567,0.00019073777366429567,0.000572213320992887
0.30156540870666504,0.008201723918318748,0.08030059933662415,-0.035667963325977325,-0.00019073777366429567,0.00019073777366429567,0.000572213320992887
0.3216848373413086,0.008964675478637218,0.07953765243291855,-0.03490501269698143,-0.00019073777366429567,0.00019073777366429567,0.0009536888683214784
0.34251952171325684,0.010109102353453636,0.07915617525577545,-0.034142062067985535,-0.00019073777366429567,0.00019073777366429567,0.0009536888683214784
0.3626735210418701,0.01125352829694748,0.07877469807863235,-0.03299763426184654,-0.00019073777366429567,0.00019073777366429567,0.0009536888683214784
0.38275814056396484,0.012397955171763897,0.07839322835206985,-0.032616160809993744,-0.00019073777366429567,0.00019073777366429567,0.0013351644156500697
0.4027855396270752,0.013542382046580315,0.07877469807863235,-0.03147173300385475,-0.00019073777366429567,0.00019073777366429567,0.0013351644156500697
0.42287135124206543,0.014686808921396732,0.07839322835206985,-0.03032730519771576,-0.00019073777366429567,0.00019073777366429567,0.001716639962978661
0.4429640769958496,0.01506828423589468,0.07839322835206985,-0.029564354568719864,-0.00019073777366429567,0.00019073777366429567,0.0020981156267225742
0.46308088302612305,0.01583123579621315,0.07763027399778366,-0.02880140393972397,-0.00019073777366429567,0.000572213320992887,0.0020981156267225742
0.4832613468170166,0.016975661739706993,0.07724879682064056,-0.02727550081908703,-0.00019073777366429567,0.000572213320992887,0.0024795911740511656
0.5035021305084229,0.01735713705420494,0.07763027399778366,-0.02689402550458908,-0.000572213320992887,0.000572213320992887,0.0032425422687083483
0.5236818790435791,0.01888304017484188,0.07724879682064056,-0.026131074875593185,-0.000572213320992887,0.00019073777366429567,0.004005493130534887
0.543769359588623,0.02040894143283367,0.07648584991693497,-0.025749599561095238,-0.000572213320992887,0.00019073777366429567,0.004386968910694122
0.5638365745544434,0.021553369238972664,0.07610437273979187,-0.024986648932099342,-0.0009536888683214784,0.00019073777366429567,0.004386968910694122
0.5839288234710693,0.02193484455347061,0.07572289556264877,-0.02384222112596035,-0.0013351644156500697,0.000572213320992887,0.00476844422519207
0.6040565967559814,0.02231631986796856,0.07534141838550568,-0.023079270496964455,-0.0013351644156500697,0.00019073777366429567,0.005149920005351305
0.6241888999938965,0.02384222112596035,0.07572289556264877,-0.02231631986796856,-0.0020981156267225742,0.000572213320992887,0.005149920005351305
0.6442198753356934,0.024986648932099342,0.07534141838550568,-0.02079041674733162,-0.0024795911740511656,0.000572213320992887,0.005531395319849253
0.6642916202545166,0.025749599561095238,0.07534141838550568,-0.02040894143283367,-0.0032425422687083483,0.000572213320992887,0.005912871100008488
0.6844098567962646,0.02689402550458908,0.07457847148180008,-0.01926451548933983,-0.0036240178160369396,0.000572213320992887,0.006294346414506435
0.7044808864593506,0.02841992862522602,0.07419699430465698,-0.018501564860343933,-0.004005493130534887,0.000572213320992887,0.0078202486038208
0.7247159481048584,0.029564354568719864,0.07343403995037079,-0.018120087683200836,-0.004005493130534887,0.0009536888683214784,0.00858320016413927
0.7448055744171143,0.03032730519771576,0.07305257022380829,-0.016975661739706993,-0.004386968910694122,0.0009536888683214784,0.00858320016413927
0.7648622989654541,0.03185320645570755,0.07305257022380829,-0.01583123579621315,-0.00476844422519207,0.0009536888683214784,0.009346150793135166
0.784965991973877,0.03337911143898964,0.07267109304666519,-0.013923857361078262,-0.00476844422519207,0.0009536888683214784,0.010109102353453636
0.8050410747528076,0.034142062067985535,0.071908138692379,-0.012779430486261845,-0.005531395319849253,0.0009536888683214784,0.010872052982449532
0.8251285552978516,0.035667963325977325,0.071908138692379,-0.01201647985726595,-0.005912871100008488,0.0009536888683214784,0.01201647985726595
0.845167875289917,0.03681239113211632,0.0715266615152359,-0.010490577667951584,-0.00667582219466567,0.0009536888683214784,0.01201647985726595
0.8652739524841309,0.03757534176111221,0.0711451917886734,-0.009727626107633114,-0.007057297509163618,0.0013351644156500697,0.01201647985726595
0.8853263854980469,0.03833829239010811,0.0707637146115303,-0.008201723918318748,-0.007438773289322853,0.0013351644156500697,0.012397955171763897
0.905449628829956,0.0394827201962471,0.07038223743438721,-0.007057297509163618,-0.007438773289322853,0.0013351644156500697,0.012397955171763897
0.9255692958831787,0.04139009863138199,0.07000076025724411,-0.005531395319849253,-0.0078202486038208,0.001716639962978661,0.012779430486261845
0.9456939697265625,0.04291599988937378,0.06923781335353851,-0.004386968910694122,-0.0078202486038208,0.001716639962978661,0.013160906732082367
0.965815544128418,0.04406042397022247,0.06885633617639542,-0.0032425422687083483,-0.008201723918318748,0.001716639962978661,0.013160906732082367
0.9858486652374268,0.04482337832450867,0.06847485899925232,-0.0024795911740511656,-0.00858320016413927,0.0024795911740511656,0.013923857361078262
1.0059354305267334,0.04634927958250046,0.06809338182210922,-0.0009536888683214784,-0.008964675478637218,0.0024795911740511656,0.014686808921396732
1.0260875225067139,0.04749370738863945,0.06809338182210922,0.00019073777366429567,-0.009727626107633114,0.002861066721379757,0.015449759550392628
1.0462262630462646,0.04940108209848404,0.06809338182210922,0.001716639962978661,-0.010490577667951584,0.0024795911740511656,0.016212711110711098
1.066255807876587,0.05092698708176613,0.06771191209554672,0.0032425422687083483,-0.01125352829694748,0.0024795911740511656,0.016594186425209045
1.0864546298980713,0.05245288833975792,0.06656748056411743,0.00476844422519207,-0.01125352829694748,0.0024795911740511656,0.01735713705420494
1.106546401977539,0.05397878959774971,0.06580453366041183,0.006294346414506435,-0.011635004542768002,0.002861066721379757,0.018501564860343933
1.1267411708831787,0.0551232174038887,0.06580453366041183,0.007057297509163618,-0.01201647985726595,0.002861066721379757,0.01926451548933983
1.1468684673309326,0.05703059583902359,0.06580453366041183,0.008201723918318748,-0.012397955171763897,0.002861066721379757,0.019645990803837776
1.1669352054595947,0.058175019919872284,0.06504157930612564,0.008964675478637218,-0.012779430486261845,0.002861066721379757,0.020027466118335724
1.1870167255401611,0.059319447726011276,0.06504157930612564,0.009727626107633114,-0.013542382046580315,0.0032425422687083483,0.02040894143283367
1.2071161270141602,0.06046387553215027,0.06466010212898254,0.010872052982449532,-0.014686808921396732,0.0032425422687083483,0.02040894143283367
1.2273199558258057,0.06198977679014206,0.06389715522527695,0.01201647985726595,-0.01506828423589468,0.0032425422687083483,0.021171892061829567
1.2474114894866943,0.06389715522527695,0.06313420087099075,0.013923857361078262,-0.015449759550392628,0.002861066721379757,0.02193484455347061
1.2674756050109863,0.06542305648326874,0.06275273114442825,0.014686808921396732,-0.01583123579621315,0.002861066721379757,0.022697795182466507
1.2875595092773438,0.06656748056411743,0.06275273114442825,0.016212711110711098,-0.01583123579621315,0.0032425422687083483,0.023460745811462402
1.3076293468475342,0.06771191209554672,0.06275273114442825,0.01773861236870289,-0.016212711110711098,0.0032425422687083483,0.02384222112596035
1.3288578987121582,0.06923781335353851,0.06198977679014206,0.01926451548933983,-0.016594186425209045,0.0032425422687083483,0.024223696440458298
1.3489511013031006,0.0715266615152359,0.06084534898400307,0.021553369238972664,-0.01773861236870289,0.0032425422687083483,0.02536812424659729
1.3690333366394043,0.07305257022380829,0.06084534898400307,0.022697795182466507,-0.018501564860343933,0.0032425422687083483,0.02727550081908703
1.3892295360565186,0.07495994865894318,0.06084534898400307,0.023460745811462402,-0.01888304017484188,0.0032425422687083483,0.027656977996230125
1.4092953205108643,0.07686731964349747,0.06008239835500717,0.025749599561095238,-0.01888304017484188,0.0032425422687083483,0.028038453310728073
1.429335355758667,0.07839322835206985,0.05970092490315437,0.02689402550458908,-0.01926451548933983,0.0032425422687083483,0.02880140393972397
1.4494504928588867,0.08030059933662415,0.05855649709701538,0.02880140393972397,-0.019645990803837776,0.0032425422687083483,0.02994582988321781
1.4695539474487305,0.08220797777175903,0.057793546468019485,0.02994582988321781,-0.020027466118335724,0.0036240178160369396,0.030708782374858856
1.4896039962768555,0.08487831056118011,0.05703059583902359,0.032616160809993744,-0.02079041674733162,0.0036240178160369396,0.030708782374858856
1.5097203254699707,0.0871671661734581,0.05664911866188049,0.03528648987412453,-0.02193484455347061,0.0036240178160369396,0.03185320645570755
1.529878854751587,0.08983749151229858,0.0558861680328846,0.03795681521296501,-0.022697795182466507,0.0036240178160369396,0.03223468363285065
1.5499069690704346,0.09174486994743347,0.0551232174038887,0.04100862145423889,-0.023079270496964455,0.004005493130534887,0.03337911143898964
1.5699608325958252,0.09441519528627396,0.054741740226745605,0.042153049260377884,-0.023079270496964455,0.004386968910694122,0.03490501269698143
1.590055227279663,0.09670405089855194,0.05359731614589691,0.04406042397022247,-0.023460745811462402,0.004386968910694122,0.03604944050312042
1.6102142333984375,0.09861142933368683,0.053215838968753815,0.04634927958250046,-0.024223696440458298,0.004386968910694122,0.03757534176111221
1.6302204132080078,0.10128175467252731,0.05245288833975792,0.048638131469488144,-0.024986648932099342,0.00476844422519207,0.03833829239010811
1.6503105163574219,0.1035706102848053,0.05130846053361893,0.051689937710762024,-0.026131074875593185,0.00476844422519207,0.039101243019104004
1.670391321182251,0.10509651154279709,0.05130846053361893,0.05436026677489281,-0.026512550190091133,0.005149920005351305,0.0394827201962471
1.6904683113098145,0.10776684433221817,0.05054550990462303,0.056267641484737396,-0.02689402550458908,0.005531395319849253,0.040245670825242996
1.7105867862701416,0.11081864684820175,0.04940108209848404,0.05970092490315437,-0.02727550081908703,0.005912871100008488,0.042153049260377884
1.7306408882141113,0.11348897218704224,0.048638131469488144,0.06198977679014206,-0.027656977996230125,0.006294346414506435,0.04291599988937378
1.7508106231689453,0.11692225188016891,0.04711223021149635,0.06504157930612564,-0.02880140393972397,0.006294346414506435,0.04482337832450867
1.7708353996276855,0.1199740618467331,0.04634927958250046,0.06923781335353851,-0.02994582988321781,0.00667582219466567,0.04596780240535736
