timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
4.4345855712890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.020133495330810547,0.0,0.0,0.0,0.0,0.0,0.0
0.04019784927368164,0.0,0.0,0.0,0.0,0.0,0.0
0.06043577194213867,-0.8543022871017456,-0.6261614561080933,0.47985100746154785,0.5136927366256714,-0.33425629138946533,0.15605774521827698
0.0805516242980957,-1.2379525899887085,-0.9280771613121033,0.5723983645439148,0.5154129266738892,-0.14468610286712646,0.18361428380012512
0.10060358047485352,-1.2969356775283813,-1.1472395658493042,0.7038837671279907,0.4259040653705597,0.14198936522006989,0.18959152698516846
0.12065577507019043,-1.2329686880111694,-1.1790000200271606,0.7624490261077881,0.4299352765083313,0.1709621250629425,0.1753162145614624
0.14073395729064941,-1.2249867916107178,-1.175972819328308,0.756294846534729,0.4350039064884186,0.16640906035900116,0.17286726832389832
0.16079926490783691,-1.2212450504302979,-1.1742156744003296,0.7578981518745422,0.43999984860420227,0.16229607164859772,0.17202986776828766
0.18091773986816406,-1.2235535383224487,-1.1721898317337036,0.7489103674888611,0.4364733099937439,0.15921014547348022,0.17183348536491394
0.20105481147766113,-1.2133983373641968,-1.1721304655075073,0.7605282068252563,0.4380301535129547,0.1616910994052887,0.172679603099823
0.22108817100524902,-1.2051600217819214,-1.1677086353302002,0.7529192566871643,0.4411592185497284,0.16076049208641052,0.17378142476081848
0.24127650260925293,-1.2034103870391846,-1.16539466381073,0.7502123117446899,0.4425642788410187,0.15543897449970245,0.17185518145561218
0.2612617015838623,-1.196578025817871,-1.1624175310134888,0.7439273595809937,0.44337722659111023,0.15641511976718903,0.1731988936662674
0.28135013580322266,-1.199668288230896,-1.1665383577346802,0.7564845085144043,0.4468839466571808,0.15575048327445984,0.17228344082832336
0.30150818824768066,-1.20490300655365,-1.167883038520813,0.748395562171936,0.44233232736587524,0.1529688835144043,0.17123845219612122
0.32149767875671387,-1.1998069286346436,-1.1672749519348145,0.7475149631500244,0.4418782889842987,0.15487860143184662,0.17201587557792664
0.34157347679138184,-1.2026668787002563,-1.1679556369781494,0.7443332672119141,0.44225290417671204,0.15262389183044434,0.17208950221538544
0.3616616725921631,-1.198027491569519,-1.1692546606063843,0.7516162991523743,0.4401877224445343,0.1541767418384552,0.17143088579177856
0.3817315101623535,-1.2039633989334106,-1.17216956615448,0.7542140483856201,0.442327618598938,0.1536289006471634,0.1699865460395813
0.4017794132232666,-1.1958898305892944,-1.1696208715438843,0.7572299242019653,0.447001188993454,0.158238023519516,0.17087721824645996
0.4220149517059326,-1.1998037099838257,-1.1678749322891235,0.7447085380554199,0.4428938329219818,0.15337395668029785,0.1705956608057022
0.44210290908813477,-1.1969656944274902,-1.1666253805160522,0.7358657121658325,0.44150930643081665,0.1543046236038208,0.17146167159080505
0.46219468116760254,-1.1958760023117065,-1.1691838502883911,0.7509163022041321,0.4425036609172821,0.15218962728977203,0.16953995823860168
0.4822373390197754,-1.1887235641479492,-1.1672946214675903,0.7531129121780396,0.4462209641933441,0.14835664629936218,0.16883525252342224
0.5024154186248779,-1.1712788343429565,-1.1657944917678833,0.7706832885742188,0.45057645440101624,0.1555420458316803,0.17141994833946228
0.5225093364715576,-1.180721402168274,-1.164312720298767,0.7483444809913635,0.44603708386421204,0.1506883054971695,0.1711602360010147
0.5425283908843994,-1.1736009120941162,-1.165868878364563,0.756596565246582,0.4478469789028168,0.15252724289894104,0.17059578001499176
0.5629310607910156,-1.1685616970062256,-1.1650601625442505,0.7596606612205505,0.45271041989326477,0.15405166149139404,0.1708352267742157
0.5830156803131104,-1.1848798990249634,-1.1657694578170776,0.739852786064148,0.4488177001476288,0.14658552408218384,0.16806691884994507
0.6031122207641602,-1.1867080926895142,-1.1703274250030518,0.7548558712005615,0.4443979561328888,0.14693021774291992,0.16638004779815674
