timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.00014472007751464844,0.0,0.0,0.0,0.0,0.0,0.0
0.020258426666259766,0.0,0.0,0.0,0.0,0.0,0.0
0.040311574935913086,0.0,0.0,0.0,0.0,0.0,0.0
0.06044173240661621,0.0,0.0,0.0,0.0,0.0,0.0
0.08051490783691406,0.0,0.0,0.0,0.0,0.0,0.0
0.1006019115447998,1.3298875,-0.9307179,0.7302446,2.5537727,1.8532199,0.943713
0.12069487571716309,1.3298875,-0.9307179,0.7302446,2.5537727,1.8532199,0.943713
0.14087939262390137,2.166619,-1.1750451,1.2393839,3.1714823,3.2983763,2.3338108
0.16089582443237305,2.331102,-1.2051432,1.5678838,3.8393202,3.8249037,2.5039349
0.1810622215270996,2.386741,-1.292274,1.6111861,3.949044,4.0652485,2.2600992
0.2012336254119873,2.3476439,-1.3699856,1.6093442,3.9189343,4.038911,2.0489473
0.22133135795593262,2.330516,-1.4053622,1.5800158,3.8574996,4.01186,1.9808815
0.24138092994689941,2.3277743,-1.4277943,1.5376115,3.7874517,4.0154524,2.01305
0.2614471912384033,2.3277743,-1.4277943,1.5376115,3.7874517,4.0154524,2.01305
0.2815406322479248,2.3311331,-1.4498712,1.4805688,3.710765,4.067444,2.126192
0.30161333084106445,2.336459,-1.4724183,1.4068321,3.6266868,4.166158,2.3052351
0.3217189311981201,2.3252826,-1.4970689,1.304299,3.5208554,4.3315015,2.5607333
0.341810941696167,2.2606995,-1.5176483,1.0946178,3.3589613,4.53285,2.9331765
0.36193180084228516,2.1765509,-1.5347015,0.67462915,3.082673,4.7051826,3.3970428
0.382082462310791,2.0071998,-1.5418025,-0.08122928,2.5622518,4.911812,4.097676
0.4024946689605713,1.8118862,-1.5750054,-0.59086746,2.0608296,5.2446766,5.140441
0.42258524894714355,1.8118862,-1.5750054,-0.59086746,2.0608296,5.2446766,5.140441
0.4427022933959961,1.6549511,-1.6324325,-1.253985,1.8282909,4.9051485,5.454755
0.4627707004547119,1.5946536,-1.5969806,-1.608044,1.7908435,4.742017,5.6483192
0.48290014266967773,1.5773785,-1.599142,-1.7070498,1.8717672,4.617121,5.5932684
0.5032272338867188,1.4597628,-1.6319717,-1.6787026,1.9228349,4.5047812,5.4788365
0.5231380462646484,1.0080973,-1.75735,-1.4606203,1.9972078,4.0392375,4.9691277
0.5432605743408203,0.2893267,-1.9685053,-1.0318106,2.0892355,3.4928608,4.3878765
0.5634279251098633,-0.43173245,-2.159721,-0.5551675,2.1272264,2.9692636,4.1151104
0.5835726261138916,-0.43173245,-2.159721,-0.5551675,2.1272264,2.9692636,4.1151104
0.6036112308502197,-0.6695683,-2.2644098,-0.03631238,2.3851132,2.9644063,3.684956
0.6237223148345947,-0.9873167,-2.4872456,0.5092354,2.5708587,2.9067953,3.109877
